t,value
1601711933,1572864
1601711936,1572864
1601711939,1572864
1601711942,1572864
1601711945,1572864
1601711948,1572864
1601711951,1572864
1601711954,1572864
1601711957,1572864
1601711960,1572864
1601711963,1572864
1601711966,1572864
1601711969,1572864
1601711972,1572864
1601711975,1572864
1601711978,1572864
1601711981,1572864
1601711984,1572864
1601711987,1572864
1601711990,1572864
1601711993,1572864
1601711996,1572864
1601711999,1572864
1601712002,1572864
1601712005,1572864
1601712008,1572864
1601712011,1572864
1601712014,1572864
1601712017,1572864
1601712020,1572864
1601712023,1572864
1601712026,1572864
1601712029,1572864
1601712032,1572864
1601712035,1572864
1601712038,1572864
1601712041,1572864
1601712044,1572864
1601712047,1572864
1601712050,1572864
1601712053,1572864
1601712056,1572864
1601712059,1572864
1601712062,1572864
1601712065,1572864
1601712068,1572864
1601712071,1572864
1601712074,1572864
1601712077,1572864
1601712080,1572864
1601712083,1572864
1601712086,1572864
1601712089,1572864
1601712092,1572864
1601712095,1572864
1601712098,1572864
1601712101,1572864
1601712104,1572864
1601712107,1572864
1601712110,1572864
1601712113,1572864
1601712116,1572864
1601712119,1572864
1601712122,1572864
1601712125,1572864
1601712128,1572864
1601712131,1572864
1601712134,1572864
1601712137,1572864
1601712140,1572864
1601712143,1572864
1601712146,1572864
1601712149,1572864
1601712152,1572864
1601712155,1572864
1601712158,1572864
1601712161,1572864
1601712164,1572864
1601712167,1572864
1601712170,1572864
1601712173,1572864
1601712176,1572864
1601712179,1572864
1601712182,1572864
1601712185,1572864
1601712188,1572864
1601712191,1572864
1601712194,1572864
1601712197,1572864
1601712200,1572864
1601712203,1572864
1601712206,1572864
1601712209,1572864
1601712212,1572864
1601712215,1572864
1601712218,1572864
1601712221,1572864
1601712224,1572864
1601712227,1572864
1601712230,1572864
1601712233,1572864
1601712236,1572864
1601712239,1572864
1601712242,1572864
1601712245,1572864
1601712248,1572864
1601712251,1572864
1601712254,1572864
1601712257,1572864
1601712260,1572864
1601712263,1572864
1601712266,1572864
1601734623,1572864
1601734625,1572864
1601734625,1572864
1601734625,1572864
1601734626,1572864
1601734626,1572864
1601734626,1572864
1601734626,1572864
1601734626,1572864
1601734626,1572864
1601734626,1572864
1601734626,1572864
1601734626,1572864
1601734627,1572864
1601734627,1572864
1601734627,1572864
1601734627,1572864
1601734627,1572864
1601734627,1572864
1601734627,1572864
1601734627,1572864
1601734627,1572864
1601734627,1572864
1601734627,1572864
1601734627,1572864
1601734627,1572864
1601734627,1572864
1601734627,1572864
1601734627,1572864
1601734627,1572864
1601734628,1572864
1601734628,1572864
1601734628,1572864
1601734628,1572864
1601734628,1572864
1601734628,1572864
1601734628,1572864
1601734628,1572864
1601734628,1572864
1601734628,1572864
1601734628,1572864
1601734628,1572864
1601734628,1572864
1601734628,1572864
1601734628,1572864
1601734628,1572864
1601734628,1572864
1601734629,1572864
1601734629,1572864
1601734629,1572864
1601734629,1572864
1601734629,1572864
1601734629,1572864
1601734629,1572864
1601734629,1572864
1601734629,1572864
1601734629,1572864
1601734629,1572864
1601734629,1572864
1601734629,1572864
1601734630,1572864
1601734630,1572864
1601734630,1572864
1601734630,1572864
1601734630,1572864
1601734630,1572864
1601734630,1572864
1601734630,1572864
1601734630,1572864
1601734630,1572864
1601734630,1572864
1601734630,1572864
1601734630,1572864
1601734630,1572864
1601734630,1572864
1601734630,1572864
1601734630,1572864
1601734630,1572864
1601734631,1572864
1601734631,1572864
1601734631,1572864
1601734631,1572864
1601734631,1572864
1601734631,1572864
1601734631,1572864
1601734631,1572864
1601734631,1572864
1601734631,1572864
1601734631,1572864
1601734631,1572864
1601734631,1572864
1601734631,1572864
1601734631,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734632,1572864
1601734633,1572864
1601734633,1572864
1601734633,1572864
1601734633,1572864
1601734633,1572864
1601734633,1572864
1601734633,1572864
1601734633,1572864
1601734633,1572864
1601734633,1572864
1601734633,1572864
1601734633,1572864
1601734633,1572864
1601734633,1572864
1601734633,1572864
1601734633,1572864
1601734633,1572864
1601734633,1572864
1601734633,1572864
1601734633,1572864
1601734634,1572864
1601734634,1572864
1601734634,1572864
1601734634,1572864
1601734634,1572864
1601734634,1572864
1601734634,1572864
1601734634,1572864
1601734634,1572864
1601734634,1572864
1601734634,1572864
1601734634,1572864
1601734634,1572864
1601734634,1572864
1601734634,1572864
1601734635,1572864
1601734635,1572864
1601734635,1572864
1601734635,1572864
1601734635,1572864
1601734635,1572864
1601734635,1572864
1601734635,1572864
1601734635,1572864
1601734635,1572864
1601734635,1572864
1601734635,1572864
1601734635,1572864
1601734635,1572864
1601734635,1572864
1601734635,1572864
1601734635,1572864
1601734635,1572864
1601734635,1572864
1601734635,1572864
1601734635,1572864
1601734635,1572864
1601734635,1572864
1601734635,1572864
1601734635,1572864
1601734636,1572864
1601734636,1572864
1601734636,1572864
1601734636,1572864
1601734636,1572864
1601734636,1572864
1601734636,1572864
1601734636,1572864
1601734636,1572864
1601734636,1572864
1601734636,1572864
1601734636,1572864
1601734636,1572864
1601734636,1572864
1601734636,1572864
1601734636,1572864
1601734636,1572864
1601734636,1572864
1601734636,1572864
1601734636,1572864
1601734636,1572864
1601734636,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734637,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734638,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734639,1572864
1601734640,1572864
1601734640,1572864
1601734640,1572864
1601734640,1572864
1601734640,1572864
1601734640,1572864
1601734640,1572864
1601734640,1572864
1601734640,1572864
1601734640,1572864
1601734640,1572864
1601734640,1572864
1601734640,1572864
1601734640,1572864
1601734640,1572864
1601734640,1572864
1601734640,1572864
1601734640,1572864
1601734640,1572864
1601734640,1572864
1601734640,1572864
1601734640,1572864
1601734640,1572864
1601734640,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734641,1572864
1601734642,1572864
1601734642,1572864
1601734642,1572864
1601734642,1572864
1601734642,1572864
1601734642,1572864
1601734642,1572864
1601734642,1572864
1601734642,1572864
1601734642,1572864
1601734642,1572864
1601734642,1572864
1601734642,1572864
1601734642,1572864
1601734642,1572864
1601734642,1572864
1601734642,1572864
1601734642,1572864
1601734642,1572864
1601734642,1572864
1601734642,1572864
1601734643,1572864
1601734643,1572864
1601734643,1572864
1601734643,1572864
1601734643,1572864
1601734643,1572864
1601734643,1572864
1601734643,1572864
1601734643,1572864
1601734643,1572864
1601734643,1572864
1601734643,1572864
1601734643,1572864
1601734643,1572864
1601734643,1572864
1601734643,1572864
1601734643,1572864
1601734643,1572864
1601734643,1572864
1601734643,1572864
1601734643,1572864
1601734643,1572864
1601734643,1572864
1601734643,1572864
1601734644,1572864
1601734644,1572864
1601734644,1572864
1601734644,1572864
1601734644,1572864
1601734644,1572864
1601734644,1572864
1601734644,1572864
1601734644,1572864
1601734644,1572864
1601734644,1572864
1601734644,1572864
1601734644,1572864
1601734644,1572864
1601734644,1572864
1601734644,1572864
1601734644,1572864
1601734644,1572864
1601734644,1572864
1601734644,1572864
1601734644,1572864
1601734644,1572864
1601734644,1572864
1601734644,1572864
1601734644,1572864
1601734645,1572864
1601734645,1572864
1601734645,1572864
1601734645,1572864
1601734645,1572864
1601734645,1572864
1601734645,1572864
1601734645,1572864
1601734645,1572864
1601734645,1572864
1601734645,1572864
1601734645,1572864
1601734645,1572864
1601734645,1572864
1601734645,1572864
1601734645,1572864
1601734645,1572864
1601734645,1572864
1601734645,1572864
1601734645,1572864
1601734645,1572864
1601734645,1572864
1601734646,1572864
1601734646,1572864
1601734646,1572864
1601734646,1572864
1601734646,1572864
1601734646,1572864
1601734646,1572864
1601734646,1572864
1601734646,1572864
1601734646,1572864
1601734646,1572864
1601734646,1572864
1601734646,1572864
1601734646,1572864
1601734646,1572864
1601734646,1572864
1601734646,1572864
1601734646,1572864
1601734646,1572864
1601734646,1572864
1601734646,1572864
1601734646,1572864
1601734646,1572864
1601734646,1572864
1601734646,1572864
1601734647,1572864
1601734647,1572864
1601734647,1572864
1601734647,1572864
1601734647,1572864
1601734647,1572864
1601734647,1572864
1601734647,1572864
1601734647,1572864
1601734647,1572864
1601734647,1572864
1601734647,1572864
1601734647,1572864
1601734647,1572864
1601734647,1572864
1601734647,1572864
1601734647,1572864
1601734647,1572864
1601734647,1572864
1601734647,1572864
1601734647,1572864
1601734648,1572864
1601734648,1572864
1601734648,1572864
1601734648,1572864
1601734648,1572864
1601734648,1572864
1601734648,1572864
1601734648,1572864
1601734648,1572864
1601734648,1572864
1601734648,1572864
1601734648,1572864
1601734648,1572864
1601734648,1572864
1601734648,1572864
1601734648,1572864
1601734648,1572864
1601734648,1572864
1601734648,1572864
1601734648,1572864
1601734648,1572864
1601734648,1572864
1601734649,1572864
1601734649,1572864
1601734649,1572864
1601734649,1572864
1601734649,1572864
1601734649,1572864
1601734649,1572864
1601734649,1572864
1601734649,1572864
1601734649,1572864
1601734649,1572864
1601734649,1572864
1601734649,1572864
1601734649,1572864
1601734649,1572864
1601734649,1572864
1601734649,1572864
1601734649,1572864
1601734649,1572864
1601734649,1572864
1601734649,1572864
1601734649,1572864
1601734649,1572864
1601734649,1572864
1601734649,1572864
1601734650,1572864
1601734650,1572864
1601734650,1572864
1601734650,1572864
1601734650,1572864
1601734650,1572864
1601734650,1572864
1601734650,1572864
1601734650,1572864
1601734650,1572864
1601734650,1572864
1601734650,1572864
1601734650,1572864
1601734650,1572864
1601734650,1572864
1601734650,1572864
1601734650,1572864
1601734650,1572864
1601734650,1572864
1601734650,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734651,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734652,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734653,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734654,1572864
1601734655,1572864
1601734655,1572864
1601734655,1572864
1601734655,1572864
1601734655,1572864
1601734655,1572864
1601734655,1572864
1601734655,1572864
1601734655,1572864
1601734655,1572864
1601734655,1572864
1601734655,1572864
1601734655,1572864
1601734655,1572864
1601734655,1572864
1601734655,1572864
1601734655,1572864
1601734655,1572864
1601734655,1572864
1601734655,1572864
1601734655,1572864
1601734655,1572864
1601734655,1572864
1601734655,1572864
1601734655,1572864
