t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606460280,488,0.025219,0.000000,0.000000,0.000000,events/second
1606460283,488,0.025215,0.000000,0.000000,0.000000,events/second
1606460286,488,0.025211,0.000000,0.000000,0.000000,events/second
1606460289,488,0.025207,0.000000,0.000000,0.000000,events/second
1606460292,488,0.025204,0.000000,0.000000,0.000000,events/second
1606460295,488,0.025200,0.000000,0.000000,0.000000,events/second
1606460298,488,0.025196,0.000000,0.000000,0.000000,events/second
1606460301,488,0.025192,0.000000,0.000000,0.000000,events/second
1606460304,488,0.025188,0.000000,0.000000,0.000000,events/second
1606460307,488,0.025184,0.000000,0.000000,0.000000,events/second
1606460310,488,0.025180,0.000000,0.000000,0.000000,events/second
1606460313,488,0.025176,0.000000,0.000000,0.000000,events/second
1606460316,488,0.025172,0.000000,0.000000,0.000000,events/second
1606460319,488,0.025168,0.000000,0.000000,0.000000,events/second
1606460322,488,0.025165,0.000000,0.000000,0.000000,events/second
1606460325,488,0.025161,0.000000,0.000000,0.000000,events/second
1606460328,488,0.025157,0.000000,0.000000,0.000000,events/second
1606460331,488,0.025153,0.000000,0.000000,0.000000,events/second
1606460334,529,0.027262,0.000000,0.000000,0.000000,events/second
1606460337,529,0.027258,0.000000,0.000000,0.000000,events/second
1606460340,529,0.027253,0.000000,0.000000,0.000000,events/second
1606460343,529,0.027249,0.000000,0.000000,0.000000,events/second
1606460346,529,0.027245,0.000000,0.000000,0.000000,events/second
1606460349,529,0.027241,0.000000,0.000000,0.000000,events/second
1606460352,529,0.027237,0.000000,0.000000,0.000000,events/second
1606460355,529,0.027232,0.000000,0.000000,0.000000,events/second
1606460358,529,0.027228,0.000000,0.000000,0.000000,events/second
1606460361,529,0.027224,0.000000,0.000000,0.000000,events/second
1606460364,529,0.027220,0.000000,0.000000,0.000000,events/second
1606460367,529,0.027216,0.000000,0.000000,0.000000,events/second
1606460370,529,0.027211,0.000000,0.000000,0.000000,events/second
1606460373,529,0.027207,0.000000,0.000000,0.000000,events/second
1606460376,529,0.027203,0.000000,0.000000,0.000000,events/second
1606460379,529,0.027199,0.000000,0.000000,0.000000,events/second
1606460382,529,0.027195,0.000000,0.000000,0.000000,events/second
1606460385,529,0.027190,0.000000,0.000000,0.000000,events/second
1606460388,529,0.027186,0.000000,0.000000,0.000000,events/second
1606460391,529,0.027182,0.000000,0.000000,0.000000,events/second
1606460394,529,0.027178,0.000000,0.000000,0.000000,events/second
1606460397,529,0.027174,0.000000,0.000000,0.000000,events/second
1606460400,529,0.027169,0.000000,0.000000,0.000000,events/second
1606460403,529,0.027165,0.000000,0.000000,0.000000,events/second
1606460406,529,0.027161,0.000000,0.000000,0.000000,events/second
1606460409,529,0.027157,0.000000,0.000000,0.000000,events/second
1606460412,529,0.027153,0.000000,0.000000,0.000000,events/second
1606460415,529,0.027149,0.000000,0.000000,0.000000,events/second
1606460418,529,0.027144,0.000000,0.000000,0.000000,events/second
1606460421,529,0.027140,0.000000,0.000000,0.000000,events/second
1606460424,529,0.027136,0.000000,0.000000,0.000000,events/second
1606460427,529,0.027132,0.000000,0.000000,0.000000,events/second
1606460430,529,0.027128,0.000000,0.000000,0.000000,events/second
1606460433,529,0.027123,0.000000,0.000000,0.000000,events/second
1606460436,529,0.027119,0.000000,0.000000,0.000000,events/second
1606460439,529,0.027115,0.000000,0.000000,0.000000,events/second
1606460442,529,0.027111,0.000000,0.000000,0.000000,events/second
1606460445,529,0.027107,0.000000,0.000000,0.000000,events/second
1606460448,529,0.027103,0.000000,0.000000,0.000000,events/second
1606460451,529,0.027098,0.000000,0.000000,0.000000,events/second
1606460454,529,0.027094,0.000000,0.000000,0.000000,events/second
1606460457,529,0.027090,0.000000,0.000000,0.000000,events/second
1606460460,529,0.027086,0.000000,0.000000,0.000000,events/second
1606460463,529,0.027082,0.000000,0.000000,0.000000,events/second
1606460466,529,0.027078,0.000000,0.000000,0.000000,events/second
1606460469,529,0.027074,0.000000,0.000000,0.000000,events/second
1606460472,529,0.027069,0.000000,0.000000,0.000000,events/second
1606460475,529,0.027065,0.000000,0.000000,0.000000,events/second
1606460478,529,0.027061,0.000000,0.000000,0.000000,events/second
1606460481,529,0.027057,0.000000,0.000000,0.000000,events/second
1606460484,529,0.027053,0.000000,0.000000,0.000000,events/second
1606460487,529,0.027049,0.000000,0.000000,0.000000,events/second
1606460490,529,0.027044,0.000000,0.000000,0.000000,events/second
1606460493,529,0.027040,0.000000,0.000000,0.000000,events/second
1606460496,529,0.027036,0.000000,0.000000,0.000000,events/second
1606460499,529,0.027032,0.000000,0.000000,0.000000,events/second
1606460502,529,0.027028,0.000000,0.000000,0.000000,events/second
1606460505,529,0.027024,0.000000,0.000000,0.000000,events/second
1606460508,529,0.027020,0.000000,0.000000,0.000000,events/second
1606460511,529,0.027015,0.000000,0.000000,0.000000,events/second
1606460514,529,0.027011,0.000000,0.000000,0.000000,events/second
1606460517,529,0.027007,0.000000,0.000000,0.000000,events/second
1606460520,529,0.027003,0.000000,0.000000,0.000000,events/second
1606460523,529,0.026999,0.000000,0.000000,0.000000,events/second
1606460526,529,0.026995,0.000000,0.000000,0.000000,events/second
1606460529,529,0.026991,0.000000,0.000000,0.000000,events/second
1606460532,529,0.026987,0.000000,0.000000,0.000000,events/second
1606460535,529,0.026982,0.000000,0.000000,0.000000,events/second
1606460538,529,0.026978,0.000000,0.000000,0.000000,events/second
1606460541,529,0.026974,0.000000,0.000000,0.000000,events/second
1606460544,529,0.026970,0.000000,0.000000,0.000000,events/second
1606460547,529,0.026966,0.000000,0.000000,0.000000,events/second
1606460550,529,0.026962,0.000000,0.000000,0.000000,events/second
1606460553,529,0.026958,0.000000,0.000000,0.000000,events/second
1606460556,529,0.026954,0.000000,0.000000,0.000000,events/second
1606460559,529,0.026949,0.000000,0.000000,0.000000,events/second
1606460562,529,0.026945,0.000000,0.000000,0.000000,events/second
1606460565,529,0.026941,0.000000,0.000000,0.000000,events/second
1606460568,529,0.026937,0.000000,0.000000,0.000000,events/second
1606460571,529,0.026933,0.000000,0.000000,0.000000,events/second
1606460574,529,0.026929,0.000000,0.000000,0.000000,events/second
1606460577,529,0.026925,0.000000,0.000000,0.000000,events/second
1606460580,529,0.026921,0.000000,0.000000,0.000000,events/second
1606460583,529,0.026916,0.000000,0.000000,0.000000,events/second
1606460586,529,0.026912,0.000000,0.000000,0.000000,events/second
1606460589,529,0.026908,0.000000,0.000000,0.000000,events/second
1606460592,529,0.026904,0.000000,0.000000,0.000000,events/second
1606460595,529,0.026900,0.000000,0.000000,0.000000,events/second
1606460598,529,0.026896,0.000000,0.000000,0.000000,events/second
1606460601,529,0.026892,0.000000,0.000000,0.000000,events/second
1606460604,529,0.026888,0.000000,0.000000,0.000000,events/second
1606460607,529,0.026884,0.000000,0.000000,0.000000,events/second
1606460610,529,0.026880,0.000000,0.000000,0.000000,events/second
1606460613,529,0.026875,0.000000,0.000000,0.000000,events/second
1606460616,529,0.026871,0.000000,0.000000,0.000000,events/second
1606460619,529,0.026867,0.000000,0.000000,0.000000,events/second
1606460622,529,0.026863,0.000000,0.000000,0.000000,events/second
1606460625,529,0.026859,0.000000,0.000000,0.000000,events/second
1606460628,529,0.026855,0.000000,0.000000,0.000000,events/second
1606460631,529,0.026851,0.000000,0.000000,0.000000,events/second
1606460634,529,0.026847,0.000000,0.000000,0.000000,events/second
1606460637,529,0.026843,0.000000,0.000000,0.000000,events/second
1606460640,529,0.026839,0.000000,0.000000,0.000000,events/second
1606460643,529,0.026835,0.000000,0.000000,0.000000,events/second
1606460646,529,0.026830,0.000000,0.000000,0.000000,events/second
1606460649,529,0.026826,0.000000,0.000000,0.000000,events/second
1606460652,529,0.026822,0.000000,0.000000,0.000000,events/second
1606460655,529,0.026818,0.000000,0.000000,0.000000,events/second
1606460658,529,0.026814,0.000000,0.000000,0.000000,events/second
1606460661,529,0.026810,0.000000,0.000000,0.000000,events/second
1606460664,529,0.026806,0.000000,0.000000,0.000000,events/second
1606460667,529,0.026802,0.000000,0.000000,0.000000,events/second
1606460670,529,0.026798,0.000000,0.000000,0.000000,events/second
1606460673,529,0.026794,0.000000,0.000000,0.000000,events/second
1606460676,529,0.026790,0.000000,0.000000,0.000000,events/second
1606460679,529,0.026786,0.000000,0.000000,0.000000,events/second
1606460682,529,0.026782,0.000000,0.000000,0.000000,events/second
1606460685,529,0.026778,0.000000,0.000000,0.000000,events/second
1606460688,529,0.026773,0.000000,0.000000,0.000000,events/second
1606460691,529,0.026769,0.000000,0.000000,0.000000,events/second
1606460694,529,0.026765,0.000000,0.000000,0.000000,events/second
1606460697,529,0.026761,0.000000,0.000000,0.000000,events/second
1606460700,529,0.026757,0.000000,0.000000,0.000000,events/second
1606460703,529,0.026753,0.000000,0.000000,0.000000,events/second
1606460706,529,0.026749,0.000000,0.000000,0.000000,events/second
1606460709,529,0.026745,0.000000,0.000000,0.000000,events/second
1606460712,529,0.026741,0.000000,0.000000,0.000000,events/second
1606460715,529,0.026737,0.000000,0.000000,0.000000,events/second
1606460718,529,0.026733,0.000000,0.000000,0.000000,events/second
1606460721,529,0.026729,0.000000,0.000000,0.000000,events/second
1606460724,529,0.026725,0.000000,0.000000,0.000000,events/second
1606460727,529,0.026721,0.000000,0.000000,0.000000,events/second
1606460730,529,0.026717,0.000000,0.000000,0.000000,events/second
1606460733,529,0.026713,0.000000,0.000000,0.000000,events/second
1606460736,529,0.026709,0.000000,0.000000,0.000000,events/second
1606460739,529,0.026705,0.000000,0.000000,0.000000,events/second
1606460742,529,0.026700,0.000000,0.000000,0.000000,events/second
1606460745,529,0.026696,0.000000,0.000000,0.000000,events/second
1606460748,529,0.026692,0.000000,0.000000,0.000000,events/second
1606460751,529,0.026688,0.000000,0.000000,0.000000,events/second
1606460754,529,0.026684,0.000000,0.000000,0.000000,events/second
1606460757,529,0.026680,0.000000,0.000000,0.000000,events/second
1606460760,529,0.026676,0.000000,0.000000,0.000000,events/second
1606460763,529,0.026672,0.000000,0.000000,0.000000,events/second
1606460766,529,0.026668,0.000000,0.000000,0.000000,events/second
1606460769,529,0.026664,0.000000,0.000000,0.000000,events/second
1606460772,529,0.026660,0.000000,0.000000,0.000000,events/second
1606460775,529,0.026656,0.000000,0.000000,0.000000,events/second
1606460778,529,0.026652,0.000000,0.000000,0.000000,events/second
1606460781,529,0.026648,0.000000,0.000000,0.000000,events/second
1606460784,529,0.026644,0.000000,0.000000,0.000000,events/second
1606460787,529,0.026640,0.000000,0.000000,0.000000,events/second
1606460790,529,0.026636,0.000000,0.000000,0.000000,events/second
1606460793,529,0.026632,0.000000,0.000000,0.000000,events/second
1606460796,529,0.026628,0.000000,0.000000,0.000000,events/second
1606460799,529,0.026624,0.000000,0.000000,0.000000,events/second
1606460802,529,0.026620,0.000000,0.000000,0.000000,events/second
1606460805,529,0.026616,0.000000,0.000000,0.000000,events/second
1606460808,529,0.026612,0.000000,0.000000,0.000000,events/second
1606460811,529,0.026608,0.000000,0.000000,0.000000,events/second
1606460814,529,0.026604,0.000000,0.000000,0.000000,events/second
1606460817,529,0.026600,0.000000,0.000000,0.000000,events/second
1606460820,529,0.026596,0.000000,0.000000,0.000000,events/second
1606460823,529,0.026592,0.000000,0.000000,0.000000,events/second
1606460826,529,0.026588,0.000000,0.000000,0.000000,events/second
1606460829,529,0.026584,0.000000,0.000000,0.000000,events/second
1606460832,529,0.026580,0.000000,0.000000,0.000000,events/second
1606460835,529,0.026576,0.000000,0.000000,0.000000,events/second
1606460838,529,0.026572,0.000000,0.000000,0.000000,events/second
1606460841,529,0.026568,0.000000,0.000000,0.000000,events/second
1606460844,529,0.026564,0.000000,0.000000,0.000000,events/second
1606460847,529,0.026560,0.000000,0.000000,0.000000,events/second
1606460850,529,0.026556,0.000000,0.000000,0.000000,events/second
1606460853,529,0.026552,0.000000,0.000000,0.000000,events/second
1606460856,529,0.026548,0.000000,0.000000,0.000000,events/second
1606460859,529,0.026544,0.000000,0.000000,0.000000,events/second
1606460862,529,0.026540,0.000000,0.000000,0.000000,events/second
1606460865,529,0.026536,0.000000,0.000000,0.000000,events/second
1606460868,529,0.026532,0.000000,0.000000,0.000000,events/second
1606460871,529,0.026528,0.000000,0.000000,0.000000,events/second
1606460874,529,0.026524,0.000000,0.000000,0.000000,events/second
1606460877,529,0.026520,0.000000,0.000000,0.000000,events/second
1606460880,529,0.026516,0.000000,0.000000,0.000000,events/second
1606460883,529,0.026512,0.000000,0.000000,0.000000,events/second
1606460886,529,0.026508,0.000000,0.000000,0.000000,events/second
1606460889,529,0.026504,0.000000,0.000000,0.000000,events/second
1606460892,529,0.026500,0.000000,0.000000,0.000000,events/second
1606460895,529,0.026496,0.000000,0.000000,0.000000,events/second
1606460898,529,0.026492,0.000000,0.000000,0.000000,events/second
1606460901,529,0.026488,0.000000,0.000000,0.000000,events/second
1606460904,529,0.026484,0.000000,0.000000,0.000000,events/second
1606460907,529,0.026480,0.000000,0.000000,0.000000,events/second
1606460910,529,0.026476,0.000000,0.000000,0.000000,events/second
1606460913,529,0.026472,0.000000,0.000000,0.000000,events/second
1606460916,529,0.026468,0.000000,0.000000,0.000000,events/second
1606460919,529,0.026464,0.000000,0.000000,0.000000,events/second
1606460922,529,0.026460,0.000000,0.000000,0.000000,events/second
1606460925,529,0.026456,0.000000,0.000000,0.000000,events/second
1606460928,529,0.026452,0.000000,0.000000,0.000000,events/second
1606460931,529,0.026448,0.000000,0.000000,0.000000,events/second
1606460934,529,0.026444,0.000000,0.000000,0.000000,events/second
1606460937,529,0.026440,0.000000,0.000000,0.000000,events/second
1606460940,529,0.026436,0.000000,0.000000,0.000000,events/second
1606460943,529,0.026432,0.000000,0.000000,0.000000,events/second
1606460946,529,0.026428,0.000000,0.000000,0.000000,events/second
1606460949,529,0.026424,0.000000,0.000000,0.000000,events/second
1606460952,529,0.026420,0.000000,0.000000,0.000000,events/second
1606460955,529,0.026416,0.000000,0.000000,0.000000,events/second
1606460958,529,0.026413,0.000000,0.000000,0.000000,events/second
1606460961,529,0.026409,0.000000,0.000000,0.000000,events/second
1606460964,529,0.026405,0.000000,0.000000,0.000000,events/second
1606460967,529,0.026401,0.000000,0.000000,0.000000,events/second
1606460970,529,0.026397,0.000000,0.000000,0.000000,events/second
1606460973,529,0.026393,0.000000,0.000000,0.000000,events/second
1606460976,529,0.026389,0.000000,0.000000,0.000000,events/second
1606460979,529,0.026385,0.000000,0.000000,0.000000,events/second
1606460982,529,0.026381,0.000000,0.000000,0.000000,events/second
1606460985,529,0.026377,0.000000,0.000000,0.000000,events/second
1606460988,529,0.026373,0.000000,0.000000,0.000000,events/second
1606460991,529,0.026369,0.000000,0.000000,0.000000,events/second
1606460994,529,0.026365,0.000000,0.000000,0.000000,events/second
1606460997,529,0.026361,0.000000,0.000000,0.000000,events/second
1606461000,529,0.026357,0.000000,0.000000,0.000000,events/second
1606461003,529,0.026353,0.000000,0.000000,0.000000,events/second
1606461006,529,0.026349,0.000000,0.000000,0.000000,events/second
