t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606407644,26206,0.444275,0.000000,0.000000,0.000000,events/second
1606407647,26206,0.444253,0.000000,0.000000,0.000000,events/second
1606407650,26206,0.444230,0.000000,0.000000,0.000000,events/second
1606407653,26206,0.444208,0.000000,0.000000,0.000000,events/second
1606407656,26206,0.444185,0.000000,0.000000,0.000000,events/second
1606407659,26206,0.444162,0.000000,0.000000,0.000000,events/second
1606407662,26206,0.444140,0.000000,0.000000,0.000000,events/second
1606407665,26229,0.444507,0.000000,0.000000,0.000000,events/second
1606407668,26229,0.444484,0.000000,0.000000,0.000000,events/second
1606407671,26229,0.444462,0.000000,0.000000,0.000000,events/second
1606407674,26229,0.444439,0.000000,0.000000,0.000000,events/second
1606407677,26229,0.444417,0.000000,0.000000,0.000000,events/second
1606407680,26229,0.444394,0.000000,0.000000,0.000000,events/second
1606407683,26234,0.444456,0.000000,0.000000,0.000000,events/second
1606407686,26252,0.444739,0.000000,0.000000,0.000000,events/second
1606407689,26252,0.444716,0.000000,0.000000,0.000000,events/second
1606407692,26252,0.444693,0.000000,0.000000,0.000000,events/second
1606407695,26252,0.444671,0.000000,0.000000,0.000000,events/second
1606407698,26252,0.444648,0.000000,0.000000,0.000000,events/second
1606407701,26252,0.444626,0.000000,0.000000,0.000000,events/second
1606407704,26275,0.444993,0.000000,0.000000,0.000000,events/second
1606407707,26275,0.444970,0.000000,0.000000,0.000000,events/second
1606407710,26275,0.444947,0.000000,0.000000,0.000000,events/second
1606407713,26275,0.444925,0.000000,0.000000,0.000000,events/second
1606407716,26275,0.444902,0.000000,0.000000,0.000000,events/second
1606407719,26275,0.444880,0.000000,0.000000,0.000000,events/second
1606407722,26275,0.444857,0.000000,0.000000,0.000000,events/second
1606407725,26298,0.445224,0.000000,0.000000,0.000000,events/second
1606407728,26298,0.445201,0.000000,0.000000,0.000000,events/second
1606407731,26298,0.445179,0.000000,0.000000,0.000000,events/second
1606407734,26298,0.445156,0.000000,0.000000,0.000000,events/second
1606407737,26298,0.445133,0.000000,0.000000,0.000000,events/second
1606407740,26298,0.445111,0.000000,0.000000,0.000000,events/second
1606407743,26303,0.445173,0.000000,0.000000,0.000000,events/second
1606407746,26321,0.445455,0.000000,0.000000,0.000000,events/second
1606407749,26321,0.445432,0.000000,0.000000,0.000000,events/second
1606407752,26321,0.445410,0.000000,0.000000,0.000000,events/second
1606407755,26321,0.445387,0.000000,0.000000,0.000000,events/second
1606407758,26321,0.445364,0.000000,0.000000,0.000000,events/second
1606407761,26321,0.445342,0.000000,0.000000,0.000000,events/second
1606407764,26344,0.445708,0.000000,0.000000,0.000000,events/second
1606407767,26344,0.445686,0.000000,0.000000,0.000000,events/second
1606407770,26344,0.445663,0.000000,0.000000,0.000000,events/second
1606407773,26344,0.445640,0.000000,0.000000,0.000000,events/second
1606407776,26344,0.445618,0.000000,0.000000,0.000000,events/second
1606407779,26344,0.445595,0.000000,0.000000,0.000000,events/second
1606407782,26344,0.445572,0.000000,0.000000,0.000000,events/second
1606407785,26367,0.445939,0.000000,0.000000,0.000000,events/second
1606407788,26367,0.445916,0.000000,0.000000,0.000000,events/second
1606407791,26367,0.445894,0.000000,0.000000,0.000000,events/second
1606407794,26367,0.445871,0.000000,0.000000,0.000000,events/second
1606407797,26367,0.445848,0.000000,0.000000,0.000000,events/second
1606407800,26367,0.445826,0.000000,0.000000,0.000000,events/second
1606407803,26372,0.445888,0.000000,0.000000,0.000000,events/second
1606407806,26390,0.446169,0.000000,0.000000,0.000000,events/second
1606407809,26390,0.446147,0.000000,0.000000,0.000000,events/second
1606407812,26390,0.446124,0.000000,0.000000,0.000000,events/second
1606407815,26390,0.446102,0.000000,0.000000,0.000000,events/second
1606407818,26390,0.446079,0.000000,0.000000,0.000000,events/second
1606407821,26390,0.446056,0.000000,0.000000,0.000000,events/second
1606407824,26413,0.446422,0.000000,0.000000,0.000000,events/second
1606407827,26413,0.446400,0.000000,0.000000,0.000000,events/second
1606407830,26413,0.446377,0.000000,0.000000,0.000000,events/second
1606407833,26413,0.446355,0.000000,0.000000,0.000000,events/second
1606407836,26413,0.446332,0.000000,0.000000,0.000000,events/second
1606407839,26413,0.446309,0.000000,0.000000,0.000000,events/second
1606407842,26413,0.446287,0.000000,0.000000,0.000000,events/second
1606407845,26436,0.446653,0.000000,0.000000,0.000000,events/second
1606407848,26436,0.446630,0.000000,0.000000,0.000000,events/second
1606407851,26436,0.446607,0.000000,0.000000,0.000000,events/second
1606407854,26436,0.446585,0.000000,0.000000,0.000000,events/second
1606407857,26436,0.446562,0.000000,0.000000,0.000000,events/second
1606407860,26436,0.446539,0.000000,0.000000,0.000000,events/second
1606407863,26441,0.446601,0.000000,0.000000,0.000000,events/second
1606407866,26459,0.446883,0.000000,0.000000,0.000000,events/second
1606407869,26459,0.446860,0.000000,0.000000,0.000000,events/second
1606407872,26459,0.446837,0.000000,0.000000,0.000000,events/second
1606407875,26459,0.446815,0.000000,0.000000,0.000000,events/second
1606407878,26459,0.446792,0.000000,0.000000,0.000000,events/second
1606407881,26459,0.446770,0.000000,0.000000,0.000000,events/second
1606407884,26482,0.447135,0.000000,0.000000,0.000000,events/second
1606407887,26482,0.447113,0.000000,0.000000,0.000000,events/second
1606407890,26482,0.447090,0.000000,0.000000,0.000000,events/second
1606407893,26482,0.447067,0.000000,0.000000,0.000000,events/second
1606407896,26482,0.447045,0.000000,0.000000,0.000000,events/second
1606407899,26482,0.447022,0.000000,0.000000,0.000000,events/second
1606407902,26482,0.446999,0.000000,0.000000,0.000000,events/second
1606407905,26505,0.447365,0.000000,0.000000,0.000000,events/second
1606407908,26505,0.447342,0.000000,0.000000,0.000000,events/second
1606407911,26505,0.447320,0.000000,0.000000,0.000000,events/second
1606407914,26505,0.447297,0.000000,0.000000,0.000000,events/second
1606407917,26505,0.447274,0.000000,0.000000,0.000000,events/second
1606407920,26505,0.447252,0.000000,0.000000,0.000000,events/second
1606407923,26510,0.447313,0.000000,0.000000,0.000000,events/second
1606407926,26528,0.447594,0.000000,0.000000,0.000000,events/second
1606407929,26528,0.447572,0.000000,0.000000,0.000000,events/second
1606407932,26528,0.447549,0.000000,0.000000,0.000000,events/second
1606407935,26528,0.447527,0.000000,0.000000,0.000000,events/second
1606407938,26528,0.447504,0.000000,0.000000,0.000000,events/second
1606407941,26528,0.447481,0.000000,0.000000,0.000000,events/second
1606407944,26551,0.447847,0.000000,0.000000,0.000000,events/second
1606407947,26551,0.447824,0.000000,0.000000,0.000000,events/second
1606407950,26551,0.447801,0.000000,0.000000,0.000000,events/second
1606407953,26551,0.447779,0.000000,0.000000,0.000000,events/second
1606407956,26551,0.447756,0.000000,0.000000,0.000000,events/second
1606407959,26551,0.447733,0.000000,0.000000,0.000000,events/second
1606407962,26551,0.447711,0.000000,0.000000,0.000000,events/second
1606407965,26574,0.448075,0.000000,0.000000,0.000000,events/second
1606407968,26574,0.448053,0.000000,0.000000,0.000000,events/second
1606407971,26574,0.448030,0.000000,0.000000,0.000000,events/second
1606407974,26574,0.448008,0.000000,0.000000,0.000000,events/second
1606407977,26574,0.447985,0.000000,0.000000,0.000000,events/second
1606407980,26574,0.447962,0.000000,0.000000,0.000000,events/second
1606407983,26579,0.448024,0.000000,0.000000,0.000000,events/second
1606407986,26597,0.448305,0.000000,0.000000,0.000000,events/second
1606407989,26597,0.448282,0.000000,0.000000,0.000000,events/second
1606407992,26597,0.448260,0.000000,0.000000,0.000000,events/second
1606407995,26597,0.448237,0.000000,0.000000,0.000000,events/second
1606407998,26597,0.448214,0.000000,0.000000,0.000000,events/second
1606408001,26597,0.448192,0.000000,0.000000,0.000000,events/second
1606408004,26620,0.448556,0.000000,0.000000,0.000000,events/second
1606408007,26620,0.448534,0.000000,0.000000,0.000000,events/second
1606408010,26620,0.448511,0.000000,0.000000,0.000000,events/second
1606408013,26620,0.448488,0.000000,0.000000,0.000000,events/second
1606408016,26620,0.448466,0.000000,0.000000,0.000000,events/second
1606408019,26620,0.448443,0.000000,0.000000,0.000000,events/second
1606408022,26620,0.448420,0.000000,0.000000,0.000000,events/second
1606408025,26643,0.448785,0.000000,0.000000,0.000000,events/second
1606408028,26643,0.448762,0.000000,0.000000,0.000000,events/second
1606408031,26643,0.448740,0.000000,0.000000,0.000000,events/second
1606408034,26643,0.448717,0.000000,0.000000,0.000000,events/second
1606408037,26643,0.448694,0.000000,0.000000,0.000000,events/second
1606408040,26643,0.448672,0.000000,0.000000,0.000000,events/second
1606408043,26646,0.448699,0.000000,0.000000,0.000000,events/second
1606408046,26666,0.449014,0.000000,0.000000,0.000000,events/second
1606408049,26666,0.448991,0.000000,0.000000,0.000000,events/second
1606408052,26666,0.448968,0.000000,0.000000,0.000000,events/second
1606408055,26666,0.448946,0.000000,0.000000,0.000000,events/second
1606408058,26666,0.448923,0.000000,0.000000,0.000000,events/second
1606408061,26666,0.448900,0.000000,0.000000,0.000000,events/second
1606408064,26689,0.449265,0.000000,0.000000,0.000000,events/second
1606408067,26689,0.449242,0.000000,0.000000,0.000000,events/second
1606408070,26689,0.449220,0.000000,0.000000,0.000000,events/second
1606408073,26689,0.449197,0.000000,0.000000,0.000000,events/second
1606408076,26689,0.449174,0.000000,0.000000,0.000000,events/second
1606408079,26689,0.449151,0.000000,0.000000,0.000000,events/second
1606408082,26689,0.449129,0.000000,0.000000,0.000000,events/second
1606408085,26712,0.449493,0.000000,0.000000,0.000000,events/second
1606408088,26712,0.449470,0.000000,0.000000,0.000000,events/second
1606408091,26712,0.449448,0.000000,0.000000,0.000000,events/second
1606408094,26712,0.449425,0.000000,0.000000,0.000000,events/second
1606408097,26712,0.449402,0.000000,0.000000,0.000000,events/second
1606408100,26712,0.449380,0.000000,0.000000,0.000000,events/second
1606408103,26712,0.449357,0.000000,0.000000,0.000000,events/second
1606408106,26735,0.449721,0.000000,0.000000,0.000000,events/second
1606408109,26735,0.449699,0.000000,0.000000,0.000000,events/second
1606408112,26735,0.449676,0.000000,0.000000,0.000000,events/second
1606408115,26735,0.449653,0.000000,0.000000,0.000000,events/second
1606408118,26735,0.449631,0.000000,0.000000,0.000000,events/second
1606408121,26735,0.449608,0.000000,0.000000,0.000000,events/second
1606408124,26758,0.449972,0.000000,0.000000,0.000000,events/second
1606408127,26758,0.449949,0.000000,0.000000,0.000000,events/second
1606408130,26758,0.449927,0.000000,0.000000,0.000000,events/second
1606408133,26758,0.449904,0.000000,0.000000,0.000000,events/second
1606408136,26758,0.449881,0.000000,0.000000,0.000000,events/second
1606408139,26758,0.449858,0.000000,0.000000,0.000000,events/second
1606408142,26758,0.449836,0.000000,0.000000,0.000000,events/second
1606408145,26781,0.450200,0.000000,0.000000,0.000000,events/second
1606408148,26781,0.450177,0.000000,0.000000,0.000000,events/second
1606408151,26781,0.450154,0.000000,0.000000,0.000000,events/second
1606408154,26781,0.450132,0.000000,0.000000,0.000000,events/second
1606408157,26781,0.450109,0.000000,0.000000,0.000000,events/second
1606408160,26781,0.450086,0.000000,0.000000,0.000000,events/second
1606408163,26781,0.450064,0.000000,0.000000,0.000000,events/second
1606408166,26804,0.450427,0.000000,0.000000,0.000000,events/second
1606408169,26804,0.450405,0.000000,0.000000,0.000000,events/second
1606408172,26804,0.450382,0.000000,0.000000,0.000000,events/second
1606408175,26804,0.450359,0.000000,0.000000,0.000000,events/second
1606408178,26804,0.450336,0.000000,0.000000,0.000000,events/second
1606408181,26804,0.450314,0.000000,0.000000,0.000000,events/second
1606408184,26827,0.450677,0.000000,0.000000,0.000000,events/second
1606408187,26827,0.450655,0.000000,0.000000,0.000000,events/second
1606408190,26827,0.450632,0.000000,0.000000,0.000000,events/second
1606408193,26827,0.450609,0.000000,0.000000,0.000000,events/second
1606408196,26827,0.450587,0.000000,0.000000,0.000000,events/second
1606408199,26827,0.450564,0.000000,0.000000,0.000000,events/second
1606408202,26827,0.450541,0.000000,0.000000,0.000000,events/second
1606408205,26850,0.450905,0.000000,0.000000,0.000000,events/second
1606408208,26850,0.450882,0.000000,0.000000,0.000000,events/second
1606408211,26850,0.450859,0.000000,0.000000,0.000000,events/second
1606408214,26850,0.450837,0.000000,0.000000,0.000000,events/second
1606408217,26850,0.450814,0.000000,0.000000,0.000000,events/second
1606408220,26850,0.450791,0.000000,0.000000,0.000000,events/second
1606408223,26850,0.450769,0.000000,0.000000,0.000000,events/second
1606408226,26873,0.451132,0.000000,0.000000,0.000000,events/second
1606408229,26873,0.451109,0.000000,0.000000,0.000000,events/second
1606408232,26873,0.451087,0.000000,0.000000,0.000000,events/second
1606408235,26873,0.451064,0.000000,0.000000,0.000000,events/second
1606408238,26873,0.451041,0.000000,0.000000,0.000000,events/second
1606408241,26873,0.451018,0.000000,0.000000,0.000000,events/second
1606408244,26890,0.451281,0.000000,0.000000,0.000000,events/second
1606408247,26896,0.451359,0.000000,0.000000,0.000000,events/second
1606408250,26896,0.451336,0.000000,0.000000,0.000000,events/second
1606408253,26896,0.451313,0.000000,0.000000,0.000000,events/second
1606408256,26896,0.451291,0.000000,0.000000,0.000000,events/second
1606408259,26896,0.451268,0.000000,0.000000,0.000000,events/second
1606408262,26896,0.451245,0.000000,0.000000,0.000000,events/second
1606408265,26919,0.451609,0.000000,0.000000,0.000000,events/second
1606408268,26919,0.451586,0.000000,0.000000,0.000000,events/second
1606408271,26919,0.451563,0.000000,0.000000,0.000000,events/second
1606408274,26919,0.451540,0.000000,0.000000,0.000000,events/second
1606408277,26919,0.451518,0.000000,0.000000,0.000000,events/second
1606408280,26919,0.451495,0.000000,0.000000,0.000000,events/second
1606408283,26919,0.451472,0.000000,0.000000,0.000000,events/second
1606408286,26942,0.451835,0.000000,0.000000,0.000000,events/second
1606408289,26942,0.451812,0.000000,0.000000,0.000000,events/second
1606408292,26942,0.451790,0.000000,0.000000,0.000000,events/second
1606408295,26942,0.451767,0.000000,0.000000,0.000000,events/second
1606408298,26942,0.451744,0.000000,0.000000,0.000000,events/second
1606408301,26942,0.451722,0.000000,0.000000,0.000000,events/second
1606408304,26959,0.451984,0.000000,0.000000,0.000000,events/second
1606408307,26965,0.452062,0.000000,0.000000,0.000000,events/second
1606408310,26965,0.452039,0.000000,0.000000,0.000000,events/second
1606408313,26965,0.452016,0.000000,0.000000,0.000000,events/second
1606408316,26965,0.451994,0.000000,0.000000,0.000000,events/second
1606408319,26965,0.451971,0.000000,0.000000,0.000000,events/second
1606408322,26965,0.451948,0.000000,0.000000,0.000000,events/second
1606408325,26988,0.452311,0.000000,0.000000,0.000000,events/second
1606408328,26988,0.452288,0.000000,0.000000,0.000000,events/second
1606408331,26988,0.452265,0.000000,0.000000,0.000000,events/second
1606408334,26988,0.452243,0.000000,0.000000,0.000000,events/second
1606408337,26988,0.452220,0.000000,0.000000,0.000000,events/second
1606408340,26988,0.452197,0.000000,0.000000,0.000000,events/second
1606408343,26988,0.452174,0.000000,0.000000,0.000000,events/second
1606408346,27011,0.452537,0.000000,0.000000,0.000000,events/second
1606408349,27011,0.452514,0.000000,0.000000,0.000000,events/second
