t,value
1602821053,3154392
1602821056,3154392
1602821059,3154392
1602821062,3154392
1602821065,3154392
1602821068,3154392
1602821071,3154392
1602821074,3154392
1602821077,3154392
1602821080,3154392
1602821083,3154392
1602821086,3154392
1602821089,3154392
1602821092,3154392
1602821095,3154392
1602821098,3154392
1602821101,3155232
1602821104,3154392
1602821107,3154392
1602821110,3154392
1602821113,3154392
1602821116,3154392
1602821119,3154392
1602821122,3154392
1602821125,3154392
1602821128,3154392
1602821131,3154392
1602821134,3154392
1602821137,3154392
1602821140,3154392
1602821143,3154392
1602821146,3154392
1602821149,3154392
1602821152,3154392
1602821155,3154392
1602821158,3154392
1602821161,3155232
1602821164,3154392
1602821167,3154392
1602821170,3154392
1602821173,3154392
1602821176,3154392
1602821179,3154392
1602821182,3154392
1602821185,3154392
1602821188,3154392
1602821191,3154392
1602821194,3154392
1602821197,3154392
1602821200,3154392
1602821203,3154392
1602821206,3154392
1602821209,3154392
1602821212,3154392
1602821215,3154392
1602821218,3154392
1602821221,3155232
1602821224,3154392
1602821227,3154392
1602821230,3154392
1602821233,3154392
1602821236,3154392
1602821239,3154392
1602821242,3154392
1602821245,3154392
1602821248,3154392
1602821251,3154392
1602821254,3154392
1602821257,3154392
1602821260,3154392
1602821263,3154392
1602821266,3154392
1602821269,3154392
1602821272,3154392
1602821275,3154392
1602821278,3154392
1602821281,3155232
1602821284,3154392
1602821287,3154392
1602821290,3154392
1602821293,3154392
1602821296,3154392
1602821299,3154392
1602821302,3154392
1602821305,3154392
1602821308,3154392
1602821311,3154392
1602821314,3154392
1602821317,3154392
1602821320,3154392
1602821323,3154392
1602821326,3154392
1602821329,3154392
1602821332,3154392
1602821335,3154392
1602821338,3154392
1602821341,3155248
1602821344,3154392
1602821347,3154392
1602821350,3154392
1602821353,3154392
1602821356,3154392
1602821359,3154392
1602821362,3154392
1602821365,3154392
1602821368,3154392
1602821371,3154392
1602821374,3154392
1602821377,3154392
1602821380,3154392
1602821383,3154392
1602821386,3154392
1602821389,3154392
1602821392,3154392
1602821395,3154392
1602821398,3154392
1602821401,3155248
1602821404,3154392
1602821407,3154392
1602821410,3154392
1602821413,3154392
1602821416,3154392
1602821419,3154392
1602821422,3154392
1602821425,3154392
1602821428,3154392
1602821431,3154392
1602821434,3154392
1602821437,3154392
1602821440,3154392
1602821443,3154392
1602821446,3154392
1602821449,3154392
1602821452,3154392
1602821455,3154392
1602821458,3154392
1602821461,3155248
1602821464,3154392
1602821467,3154392
1602821470,3154392
1602821473,3154392
1602821476,3154392
1602821479,3154392
1602821482,3154392
1602821485,3154392
1602821488,3154392
1602821491,3154392
1602821494,3154392
1602821497,3154392
1602821500,3154392
1602821503,3154392
1602821506,3154392
1602821509,3154392
1602821512,3154392
1602821515,3154392
1602821518,3154392
1602821521,3155248
1602821524,3154392
1602821527,3154392
1602821530,3154392
1602821533,3154392
1602821536,3154392
1602821539,3154392
1602821542,3154392
1602821545,3154392
1602821548,3154392
1602821551,3154392
1602821554,3154392
1602821557,3154392
1602821560,3154392
1602821563,3154392
1602821566,3154392
1602821569,3154392
1602821572,3154392
1602821575,3154392
1602821578,3154392
1602821581,3155248
1602821584,3154392
1602821587,3154392
1602821590,3154392
1602821593,3154392
1602821596,3154392
1602821599,3154392
1602821602,3154392
1602821605,3154392
1602821608,3154392
1602821611,3154392
1602821614,3154392
1602821617,3154392
1602821620,3154392
1602821623,3154392
1602821626,3154392
1602821629,3154392
1602821632,3154392
1602821635,3154392
1602821638,3154392
1602821641,3155248
1602821644,3154392
1602821647,3154392
1602821650,3154392
1602821653,3154392
1602821656,3154392
1602821659,3154392
1602821662,3154392
1602821665,3154392
1602821668,3154392
1602821671,3154392
1602821674,3154392
1602821677,3154392
1602821680,3154392
1602821683,3154392
1602821686,3154392
1602821689,3154392
1602821692,3154392
1602821695,3154392
1602821698,3154392
1602821701,3155248
1602821704,3154392
1602821707,3154392
1602821710,3154392
1602821713,3154392
1602821716,3154392
1602821719,3154392
1602821722,3154392
1602821725,3154392
1602821728,3154392
1602821731,3154392
1602821734,3154392
1602821737,3154392
1602821740,3154392
1602821743,3154392
1602821746,3154392
1602821749,3154392
1602821752,3154392
1602821755,3154392
1602821758,3154392
1602821761,3155248
1602821764,3154392
1602821767,3154392
1602821770,3154392
1602821773,3154392
1602821776,3154392
1602821779,3154392
1602821782,3154392
1602821785,3154392
1602821788,3154392
1602821791,3154392
1602821794,3154392
1602821797,3154392
1602821800,3154392
1602821803,3154392
1602821806,3154392
1602821809,3154392
1602821812,3154392
1602821815,3154392
1602821818,3154392
1602821821,3155248
1602821824,3154392
1602821827,3154392
1602821830,3154392
1602821833,3154392
1602821836,3154392
1602821839,3154392
1602821842,3154392
1602821845,3154392
1602821848,3154392
1602821851,3154392
1602821854,3154392
1602821857,3154392
1602821860,3154392
1602821863,3154392
1602821866,3154392
1602821869,3154392
1602821872,3154392
1602821875,3154392
1602821878,3154392
1602821881,3155248
1602821884,3154392
1602821887,3154392
1602821890,3154392
1602821893,3154392
1602821896,3154392
1602821899,3154392
1602821902,3154392
1602821905,3154392
1602821908,3154392
1602821911,3154392
1602821914,3154392
1602821917,3154392
1602821920,3154392
1602821923,3154392
1602821926,3154392
1602821929,3154392
1602821932,3154392
1602821935,3154392
1602821938,3154392
1602821941,3155248
1602821944,3154392
1602821947,3154392
1602821950,3154392
1602821953,3154392
1602821956,3154392
1602821959,3154392
1602821962,3154392
1602821965,3154392
1602821968,3154392
1602821971,3154392
1602821974,3154392
1602821977,3154392
1602821980,3154392
1602821983,3154392
1602821986,3154392
1602821989,3154392
1602821992,3154392
1602821995,3154392
1602821998,3154392
1602822001,3154392
1602822004,3154392
1602822007,3154392
1602822010,3154392
1602822013,3154392
1602822016,3154392
1602822019,3154392
1602822022,3154392
1602822025,3154392
1602822028,3154392
1602822031,3154392
1602822034,3154392
1602822037,3154392
1602822040,3154392
1602822043,3154392
1602822046,3154392
1602822049,3154392
1602822052,3154392
1602822055,3154392
1602822058,3154392
1602822061,3154392
1602822064,3154392
1602822067,3154392
1602822070,3154392
1602822073,3154392
1602822076,3154392
1602822079,3154392
1602822082,3154392
1602822085,3154392
1602822088,3154392
1602822091,3154392
1602822094,3154392
1602822097,3154392
1602822100,3154392
1602822103,3154392
1602822106,3154392
1602822109,3154392
1602822112,3154392
1602822115,3154392
1602822118,3154392
1602822121,3154392
1602822124,3154392
1602822127,3154392
1602822130,3154392
1602822133,3154392
1602822136,3154392
1602822139,3154392
1602822142,3154392
1602822145,3154392
1602822148,3154392
1602822151,3154392
1602822154,3154392
1602822157,3154392
1602822160,3154392
1602822163,3154392
1602822166,3154392
1602822169,3154392
1602822172,3154392
1602822175,3154392
1602822178,3154392
1602822181,3154392
1602822184,3154392
1602822187,3154392
1602822190,3154392
1602822193,3154392
1602822196,3154392
1602822199,3154392
1602822202,3154392
1602822205,3154392
1602822208,3154392
1602822211,3154392
1602822214,3154392
1602822217,3154392
1602822220,3154392
1602822223,3154392
1602822226,3154392
1602822229,3154392
1602822232,3154392
1602822235,3154392
1602822238,3154392
1602822241,3154392
1602822244,3154392
1602822247,3154392
1602822250,3154392
1602822253,3154392
1602822256,3154392
1602822259,3154392
1602822262,3154392
1602822265,3154392
1602822268,3154392
1602822271,3154392
1602822274,3154392
1602822277,3154392
1602822280,3154392
1602822283,3154392
1602822286,3154392
1602822289,3154392
1602822292,3154392
1602822295,3154392
1602822298,3154392
1602822301,3154392
1602822304,3154392
1602822307,3154392
1602822310,3154392
1602822313,3154392
1602822316,3154392
1602822319,3154392
1602822322,3154392
1602822325,3154392
1602822328,3154392
1602822331,3154392
1602822334,3154392
1602822337,3154392
1602822340,3154392
1602822343,3154392
1602822346,3154392
1602822349,3154392
1602822352,3154392
1602822355,3154392
1602822358,3154392
1602822361,3154392
1602822364,3154392
1602822367,3154392
1602822370,3154392
1602822373,3154392
1602822376,3154392
1602822379,3154392
1602822382,3154392
1602822385,3154392
1602822388,3154392
1602822391,3154392
1602822394,3154392
1602822397,3154392
1602822400,3154392
1602822403,3154392
1602822406,3154392
1602822409,3154392
1602822412,3154392
1602822415,3154392
1602822418,3154392
1602822421,3154392
1602822424,3154392
1602822427,3154392
1602822430,3154392
1602822433,3154392
1602822436,3154392
1602822439,3154392
1602822442,3154392
1602822445,3154392
1602822448,3154392
1602822451,3154392
1602822454,3154392
1602822457,3154392
1602822460,3154392
1602822463,3154392
1602822466,3154392
1602822469,3154392
1602822472,3154392
1602822475,3154392
1602822478,3154392
1602822481,3154392
1602822484,3154392
1602822487,3154392
1602822490,3154392
1602822493,3154392
1602822496,3154392
1602822499,3154392
1602822502,3154392
1602822505,3154392
1602822508,3154392
1602822511,3154392
1602822514,3154392
1602822517,3154392
1602822520,3154392
1602822523,3154392
1602822526,3154392
1602822529,3154392
1602822532,3154392
1602822535,3154392
1602822538,3154392
1602822541,3154392
1602822544,3154392
1602822547,3154392
1602822550,3154392
1602822553,3154392
1602822556,3154392
1602822559,3154392
1602822562,3154392
1602822565,3154392
1602822568,3154392
1602822571,3154392
1602822574,3154392
1602822577,3154392
1602822580,3154392
1602822583,3154392
1602822586,3154392
1602822589,3154392
1602822592,3154392
1602822595,3154392
1602822598,3154392
1602822601,3154392
1602822604,3154392
1602822607,3154392
1602822610,3154392
1602822613,3154392
1602822616,3154392
1602822619,3154392
1602822622,3154376
1602822625,3154392
1602822628,3154392
1602822631,3154392
1602822634,3154392
1602822637,3154392
1602822640,3154392
1602822643,3154392
1602822646,3154392
1602822649,3154392
1602822652,3154392
1602822655,3154392
1602822658,3154392
1602822661,3154392
1602822664,3154392
1602822667,3154392
1602822670,3154392
1602822673,3154392
1602822676,3154392
1602822679,3154392
1602822682,3154376
1602822685,3154392
1602822688,3154392
1602822691,3154392
1602822694,3154392
1602822697,3154392
1602822700,3154392
1602822703,3154392
1602822706,3154392
1602822709,3154392
1602822712,3154392
1602822715,3154392
1602822718,3154392
1602822721,3154392
1602822724,3154392
1602822727,3154392
1602822730,3154392
1602822733,3154392
1602822736,3154392
1602822739,3154392
1602822742,3154376
1602822745,3154392
1602822748,3154392
1602822751,3154392
1602822754,3154392
1602822757,3154392
1602822760,3154392
1602822763,3154392
1602822766,3154392
1602822769,3154392
1602822772,3154392
1602822775,3154392
1602822778,3154392
1602822781,3154392
1602822784,3154392
1602822787,3154392
1602822790,3154392
1602822793,3154392
1602822796,3154392
1602822799,3154392
1602822802,3154376
1602822805,3154392
1602822808,3154392
1602822811,3154392
1602822814,3154392
1602822817,3154392
1602822820,3154392
1602822823,3154392
1602822826,3154392
1602822829,3154392
1602822832,3154392
1602822835,3154392
1602822838,3154392
1602822841,3154392
1602822844,3154392
1602822847,3154392
1602822850,3154392
1602822853,3154392
1602822856,3154392
1602822859,3154392
1602822862,3155232
1602822865,3154392
1602822868,3154392
1602822871,3154392
1602822874,3154392
1602822877,3154392
1602822880,3154392
1602822883,3154392
1602822886,3154392
1602822889,3154392
1602822892,3154392
1602822895,3154392
1602822898,3154392
1602822901,3154392
1602822904,3154392
1602822907,3154392
1602822910,3154392
1602822913,3154392
1602822916,3154392
1602822919,3154392
1602822922,3155232
1602822925,3154392
1602822928,3154392
1602822931,3154392
1602822934,3154392
1602822937,3154392
1602822940,3154392
1602822943,3155216
1602822946,3155216
1602822949,3155216
1602822952,3155216
1602822955,3155216
1602822958,3155216
1602822961,3155216
1602822964,3154736
1602822967,3154736
1602822970,3154736
1602822973,3154736
1602822976,3154736
1602822979,3154736
1602822982,3155560
1602822985,3155536
1602822988,3155536
1602822991,3155536
1602822994,3155536
1602822997,3155536
1602823000,3155536
1602823003,3155536
1602823006,3155536
1602823009,3155536
1602823012,3155536
1602823015,3155536
1602823018,3155536
1602823021,3155536
1602823024,3155536
1602823027,3155536
1602823030,3155536
1602823033,3155536
1602823036,3155536
1602823039,3155536
1602823042,3155536
1602823045,3155536
1602823048,3155536
1602823051,3155536
1602823054,3155536
1602823057,3155536
1602823060,3155536
1602823063,3155536
1602823066,3155536
1602823069,3155536
1602823072,3155536
1602823075,3155536
1602823078,3155536
1602823081,3155536
1602823084,3155176
1602823087,3155176
1602823090,3155176
1602823093,3155176
1602823096,3155176
1602823099,3155176
1602823102,3155160
1602823105,3155176
1602823108,3155176
1602823111,3155176
1602823114,3155176
1602823117,3155176
1602823120,3155176
1602823123,3155176
1602823126,3155176
1602823129,3155176
1602823132,3155176
1602823135,3155176
1602823138,3155176
1602823141,3155176
1602823144,3155176
1602823147,3155176
1602823150,3155176
1602823153,3155176
1602823156,3155176
1602823159,3155176
1602823162,3155160
1602823165,3155176
1602823168,3155176
1602823171,3155176
1602823174,3155176
1602823177,3155176
1602823180,3155176
1602823183,3155176
1602823186,3155176
1602823189,3155176
1602823192,3155176
1602823195,3155176
1602823198,3155176
1602823201,3155176
1602823204,3154808
1602823207,3154808
1602823210,3154808
1602823213,3154808
1602823216,3154808
1602823219,3154808
1602823222,3155648
1602823225,3154808
1602823228,3154808
1602823231,3154808
1602823234,3154808
1602823237,3154808
1602823240,3154808
1602823243,3154808
1602823246,3154808
1602823249,3154808
1602823252,3154808
1602823255,3154808
1602823258,3154808
1602823261,3154808
1602823264,3154432
1602823267,3154432
1602823270,3154432
1602823273,3154432
1602823276,3154432
1602823279,3154432
1602823282,3155288
1602823285,3154432
1602823288,3154432
1602823291,3154432
1602823294,3154432
1602823297,3154432
1602823300,3154432
1602823303,3154432
1602823306,3154432
1602823309,3154432
1602823312,3154432
1602823315,3154432
1602823318,3154432
1602823321,3154432
1602823324,3154432
1602823327,3154432
1602823330,3154432
1602823333,3154432
1602823336,3154432
1602823339,3154432
1602823342,3155288
1602823345,3154432
1602823348,3154432
1602823351,3154432
1602823354,3154432
1602823357,3154432
1602823360,3154432
1602823363,3154920
1602823366,3154920
1602823369,3154920
1602823372,3154920
1602823375,3154920
1602823378,3154920
1602823381,3154920
1602823384,3154512
1602823387,3154512
1602823390,3154512
1602823393,3154512
1602823396,3154512
1602823399,3154512
1602823402,3154496
1602823405,3154512
1602823408,3154512
1602823411,3154512
1602823414,3154512
1602823417,3154512
1602823420,3154512
1602823423,3154512
1602823426,3154512
1602823429,3154512
1602823432,3154512
1602823435,3154512
1602823438,3154512
1602823441,3154512
1602823444,3154512
1602823447,3154512
1602823450,3154512
1602823453,3154512
1602823456,3154512
1602823459,3154512
1602823462,3155344
1602823465,3154504
1602823468,3154504
1602823471,3154504
1602823474,3154504
1602823477,3154504
1602823480,3154504
1602823483,3154504
1602823486,3154504
1602823489,3154504
1602823492,3154504
