t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606413239,29743,0.460554,0.000000,0.000000,0.000000,events/second
1606413242,29743,0.460533,0.000000,0.000000,0.000000,events/second
1606413245,29743,0.460511,0.000000,0.000000,0.000000,events/second
1606413248,29763,0.460799,0.000000,0.000000,0.000000,events/second
1606413251,29763,0.460778,0.000000,0.000000,0.000000,events/second
1606413254,29763,0.460757,0.000000,0.000000,0.000000,events/second
1606413257,29763,0.460735,0.000000,0.000000,0.000000,events/second
1606413260,29763,0.460714,0.000000,0.000000,0.000000,events/second
1606413263,29763,0.460692,0.000000,0.000000,0.000000,events/second
1606413266,29773,0.460826,0.000000,0.000000,0.000000,events/second
1606413269,29783,0.460959,0.000000,0.000000,0.000000,events/second
1606413272,29783,0.460938,0.000000,0.000000,0.000000,events/second
1606413275,29783,0.460916,0.000000,0.000000,0.000000,events/second
1606413278,29783,0.460895,0.000000,0.000000,0.000000,events/second
1606413281,29783,0.460874,0.000000,0.000000,0.000000,events/second
1606413284,29783,0.460852,0.000000,0.000000,0.000000,events/second
1606413287,29803,0.461140,0.000000,0.000000,0.000000,events/second
1606413290,29803,0.461119,0.000000,0.000000,0.000000,events/second
1606413293,29803,0.461097,0.000000,0.000000,0.000000,events/second
1606413296,29803,0.461076,0.000000,0.000000,0.000000,events/second
1606413299,29803,0.461055,0.000000,0.000000,0.000000,events/second
1606413302,29803,0.461033,0.000000,0.000000,0.000000,events/second
1606413305,29803,0.461012,0.000000,0.000000,0.000000,events/second
1606413308,29823,0.461300,0.000000,0.000000,0.000000,events/second
1606413311,29823,0.461278,0.000000,0.000000,0.000000,events/second
1606413314,29823,0.461257,0.000000,0.000000,0.000000,events/second
1606413317,29823,0.461236,0.000000,0.000000,0.000000,events/second
1606413320,29823,0.461214,0.000000,0.000000,0.000000,events/second
1606413323,29823,0.461193,0.000000,0.000000,0.000000,events/second
1606413326,29833,0.461326,0.000000,0.000000,0.000000,events/second
1606413329,29843,0.461459,0.000000,0.000000,0.000000,events/second
1606413332,29843,0.461438,0.000000,0.000000,0.000000,events/second
1606413335,29843,0.461416,0.000000,0.000000,0.000000,events/second
1606413338,29843,0.461395,0.000000,0.000000,0.000000,events/second
1606413341,29843,0.461374,0.000000,0.000000,0.000000,events/second
1606413344,29843,0.461352,0.000000,0.000000,0.000000,events/second
1606413347,29863,0.461640,0.000000,0.000000,0.000000,events/second
1606413350,29863,0.461619,0.000000,0.000000,0.000000,events/second
1606413353,29863,0.461597,0.000000,0.000000,0.000000,events/second
1606413356,29863,0.461576,0.000000,0.000000,0.000000,events/second
1606413359,29863,0.461554,0.000000,0.000000,0.000000,events/second
1606413362,29863,0.461533,0.000000,0.000000,0.000000,events/second
1606413365,29863,0.461512,0.000000,0.000000,0.000000,events/second
1606413368,29883,0.461799,0.000000,0.000000,0.000000,events/second
1606413371,29883,0.461778,0.000000,0.000000,0.000000,events/second
1606413374,29883,0.461756,0.000000,0.000000,0.000000,events/second
1606413377,29883,0.461735,0.000000,0.000000,0.000000,events/second
1606413380,29883,0.461714,0.000000,0.000000,0.000000,events/second
1606413383,29883,0.461692,0.000000,0.000000,0.000000,events/second
1606413386,29893,0.461825,0.000000,0.000000,0.000000,events/second
1606413389,29903,0.461958,0.000000,0.000000,0.000000,events/second
1606413392,29903,0.461937,0.000000,0.000000,0.000000,events/second
1606413395,29903,0.461916,0.000000,0.000000,0.000000,events/second
1606413398,29903,0.461894,0.000000,0.000000,0.000000,events/second
1606413401,29903,0.461873,0.000000,0.000000,0.000000,events/second
1606413404,29903,0.461851,0.000000,0.000000,0.000000,events/second
1606413407,29923,0.462139,0.000000,0.000000,0.000000,events/second
1606413410,29923,0.462118,0.000000,0.000000,0.000000,events/second
1606413413,29923,0.462096,0.000000,0.000000,0.000000,events/second
1606413416,29923,0.462075,0.000000,0.000000,0.000000,events/second
1606413419,29923,0.462053,0.000000,0.000000,0.000000,events/second
1606413422,29923,0.462032,0.000000,0.000000,0.000000,events/second
1606413425,29923,0.462010,0.000000,0.000000,0.000000,events/second
1606413428,29943,0.462298,0.000000,0.000000,0.000000,events/second
1606413431,29943,0.462276,0.000000,0.000000,0.000000,events/second
1606413434,29943,0.462255,0.000000,0.000000,0.000000,events/second
1606413437,29943,0.462234,0.000000,0.000000,0.000000,events/second
1606413440,29943,0.462212,0.000000,0.000000,0.000000,events/second
1606413443,29943,0.462191,0.000000,0.000000,0.000000,events/second
1606413446,29953,0.462324,0.000000,0.000000,0.000000,events/second
1606413449,29963,0.462457,0.000000,0.000000,0.000000,events/second
1606413452,29963,0.462435,0.000000,0.000000,0.000000,events/second
1606413455,29963,0.462414,0.000000,0.000000,0.000000,events/second
1606413458,29963,0.462393,0.000000,0.000000,0.000000,events/second
1606413461,29963,0.462371,0.000000,0.000000,0.000000,events/second
1606413464,29963,0.462350,0.000000,0.000000,0.000000,events/second
1606413467,29983,0.462637,0.000000,0.000000,0.000000,events/second
1606413470,29983,0.462615,0.000000,0.000000,0.000000,events/second
1606413473,29983,0.462594,0.000000,0.000000,0.000000,events/second
1606413476,29983,0.462573,0.000000,0.000000,0.000000,events/second
1606413479,29983,0.462551,0.000000,0.000000,0.000000,events/second
1606413482,29983,0.462530,0.000000,0.000000,0.000000,events/second
1606413485,29983,0.462508,0.000000,0.000000,0.000000,events/second
1606413488,30003,0.462795,0.000000,0.000000,0.000000,events/second
1606413491,30003,0.462774,0.000000,0.000000,0.000000,events/second
1606413494,30003,0.462753,0.000000,0.000000,0.000000,events/second
1606413497,30003,0.462731,0.000000,0.000000,0.000000,events/second
1606413500,30003,0.462710,0.000000,0.000000,0.000000,events/second
1606413503,30003,0.462688,0.000000,0.000000,0.000000,events/second
1606413506,30013,0.462821,0.000000,0.000000,0.000000,events/second
1606413509,30023,0.462954,0.000000,0.000000,0.000000,events/second
1606413512,30023,0.462933,0.000000,0.000000,0.000000,events/second
1606413515,30023,0.462911,0.000000,0.000000,0.000000,events/second
1606413518,30023,0.462890,0.000000,0.000000,0.000000,events/second
1606413521,30023,0.462868,0.000000,0.000000,0.000000,events/second
1606413524,30023,0.462847,0.000000,0.000000,0.000000,events/second
1606413527,30043,0.463134,0.000000,0.000000,0.000000,events/second
1606413530,30043,0.463113,0.000000,0.000000,0.000000,events/second
1606413533,30043,0.463091,0.000000,0.000000,0.000000,events/second
1606413536,30043,0.463070,0.000000,0.000000,0.000000,events/second
1606413539,30043,0.463048,0.000000,0.000000,0.000000,events/second
1606413542,30043,0.463027,0.000000,0.000000,0.000000,events/second
1606413545,30043,0.463005,0.000000,0.000000,0.000000,events/second
1606413548,30063,0.463292,0.000000,0.000000,0.000000,events/second
1606413551,30063,0.463271,0.000000,0.000000,0.000000,events/second
1606413554,30063,0.463249,0.000000,0.000000,0.000000,events/second
1606413557,30063,0.463228,0.000000,0.000000,0.000000,events/second
1606413560,30063,0.463207,0.000000,0.000000,0.000000,events/second
1606413563,30063,0.463185,0.000000,0.000000,0.000000,events/second
1606413566,30068,0.463241,0.000000,0.000000,0.000000,events/second
1606413569,30083,0.463450,0.000000,0.000000,0.000000,events/second
1606413572,30083,0.463429,0.000000,0.000000,0.000000,events/second
1606413575,30083,0.463408,0.000000,0.000000,0.000000,events/second
1606413578,30083,0.463386,0.000000,0.000000,0.000000,events/second
1606413581,30083,0.463365,0.000000,0.000000,0.000000,events/second
1606413584,30083,0.463343,0.000000,0.000000,0.000000,events/second
1606413587,30103,0.463630,0.000000,0.000000,0.000000,events/second
1606413590,30103,0.463609,0.000000,0.000000,0.000000,events/second
1606413593,30103,0.463587,0.000000,0.000000,0.000000,events/second
1606413596,30103,0.463566,0.000000,0.000000,0.000000,events/second
1606413599,30103,0.463544,0.000000,0.000000,0.000000,events/second
1606413602,30103,0.463523,0.000000,0.000000,0.000000,events/second
1606413605,30103,0.463501,0.000000,0.000000,0.000000,events/second
1606413608,30123,0.463788,0.000000,0.000000,0.000000,events/second
1606413611,30123,0.463767,0.000000,0.000000,0.000000,events/second
1606413614,30123,0.463745,0.000000,0.000000,0.000000,events/second
1606413617,30123,0.463724,0.000000,0.000000,0.000000,events/second
1606413620,30123,0.463702,0.000000,0.000000,0.000000,events/second
1606413623,30123,0.463681,0.000000,0.000000,0.000000,events/second
1606413626,30128,0.463736,0.000000,0.000000,0.000000,events/second
1606413629,30143,0.463946,0.000000,0.000000,0.000000,events/second
1606413632,30143,0.463924,0.000000,0.000000,0.000000,events/second
1606413635,30143,0.463903,0.000000,0.000000,0.000000,events/second
1606413638,30143,0.463882,0.000000,0.000000,0.000000,events/second
1606413641,30143,0.463860,0.000000,0.000000,0.000000,events/second
1606413644,30143,0.463839,0.000000,0.000000,0.000000,events/second
1606413647,30163,0.464125,0.000000,0.000000,0.000000,events/second
1606413650,30163,0.464104,0.000000,0.000000,0.000000,events/second
1606413653,30163,0.464082,0.000000,0.000000,0.000000,events/second
1606413656,30163,0.464061,0.000000,0.000000,0.000000,events/second
1606413659,30163,0.464040,0.000000,0.000000,0.000000,events/second
1606413662,30163,0.464018,0.000000,0.000000,0.000000,events/second
1606413665,30163,0.463997,0.000000,0.000000,0.000000,events/second
1606413668,30183,0.464283,0.000000,0.000000,0.000000,events/second
1606413671,30183,0.464262,0.000000,0.000000,0.000000,events/second
1606413674,30183,0.464240,0.000000,0.000000,0.000000,events/second
1606413677,30183,0.464219,0.000000,0.000000,0.000000,events/second
1606413680,30183,0.464197,0.000000,0.000000,0.000000,events/second
1606413683,30183,0.464176,0.000000,0.000000,0.000000,events/second
1606413686,30188,0.464231,0.000000,0.000000,0.000000,events/second
1606413689,30203,0.464441,0.000000,0.000000,0.000000,events/second
1606413692,30203,0.464419,0.000000,0.000000,0.000000,events/second
1606413695,30203,0.464398,0.000000,0.000000,0.000000,events/second
1606413698,30203,0.464376,0.000000,0.000000,0.000000,events/second
1606413701,30203,0.464355,0.000000,0.000000,0.000000,events/second
1606413704,30203,0.464333,0.000000,0.000000,0.000000,events/second
1606413707,30223,0.464619,0.000000,0.000000,0.000000,events/second
1606413710,30223,0.464598,0.000000,0.000000,0.000000,events/second
1606413713,30223,0.464577,0.000000,0.000000,0.000000,events/second
1606413716,30223,0.464555,0.000000,0.000000,0.000000,events/second
1606413719,30223,0.464534,0.000000,0.000000,0.000000,events/second
1606413722,30223,0.464512,0.000000,0.000000,0.000000,events/second
1606413725,30223,0.464491,0.000000,0.000000,0.000000,events/second
1606413728,30243,0.464777,0.000000,0.000000,0.000000,events/second
1606413731,30243,0.464755,0.000000,0.000000,0.000000,events/second
1606413734,30243,0.464734,0.000000,0.000000,0.000000,events/second
1606413737,30243,0.464713,0.000000,0.000000,0.000000,events/second
1606413740,30243,0.464691,0.000000,0.000000,0.000000,events/second
1606413743,30243,0.464670,0.000000,0.000000,0.000000,events/second
1606413746,30248,0.464725,0.000000,0.000000,0.000000,events/second
1606413749,30263,0.464934,0.000000,0.000000,0.000000,events/second
1606413752,30263,0.464913,0.000000,0.000000,0.000000,events/second
1606413755,30263,0.464891,0.000000,0.000000,0.000000,events/second
1606413758,30263,0.464870,0.000000,0.000000,0.000000,events/second
1606413761,30263,0.464848,0.000000,0.000000,0.000000,events/second
1606413764,30263,0.464827,0.000000,0.000000,0.000000,events/second
1606413767,30283,0.465113,0.000000,0.000000,0.000000,events/second
1606413770,30283,0.465091,0.000000,0.000000,0.000000,events/second
1606413773,30283,0.465070,0.000000,0.000000,0.000000,events/second
1606413776,30283,0.465049,0.000000,0.000000,0.000000,events/second
1606413779,30283,0.465027,0.000000,0.000000,0.000000,events/second
1606413782,30283,0.465006,0.000000,0.000000,0.000000,events/second
1606413785,30283,0.464984,0.000000,0.000000,0.000000,events/second
1606413788,30303,0.465270,0.000000,0.000000,0.000000,events/second
1606413791,30303,0.465249,0.000000,0.000000,0.000000,events/second
1606413794,30303,0.465227,0.000000,0.000000,0.000000,events/second
1606413797,30303,0.465206,0.000000,0.000000,0.000000,events/second
1606413800,30303,0.465184,0.000000,0.000000,0.000000,events/second
1606413803,30303,0.465163,0.000000,0.000000,0.000000,events/second
1606413806,30308,0.465218,0.000000,0.000000,0.000000,events/second
1606413809,30323,0.465427,0.000000,0.000000,0.000000,events/second
1606413812,30323,0.465406,0.000000,0.000000,0.000000,events/second
1606413815,30323,0.465384,0.000000,0.000000,0.000000,events/second
1606413818,30323,0.465363,0.000000,0.000000,0.000000,events/second
1606413821,30323,0.465341,0.000000,0.000000,0.000000,events/second
1606413824,30323,0.465320,0.000000,0.000000,0.000000,events/second
1606413827,30343,0.465605,0.000000,0.000000,0.000000,events/second
1606413830,30343,0.465584,0.000000,0.000000,0.000000,events/second
1606413833,30343,0.465562,0.000000,0.000000,0.000000,events/second
1606413836,30343,0.465541,0.000000,0.000000,0.000000,events/second
1606413839,30343,0.465520,0.000000,0.000000,0.000000,events/second
1606413842,30343,0.465498,0.000000,0.000000,0.000000,events/second
1606413845,30343,0.465477,0.000000,0.000000,0.000000,events/second
1606413848,30363,0.465762,0.000000,0.000000,0.000000,events/second
1606413851,30363,0.465741,0.000000,0.000000,0.000000,events/second
1606413854,30363,0.465719,0.000000,0.000000,0.000000,events/second
1606413857,30363,0.465698,0.000000,0.000000,0.000000,events/second
1606413860,30363,0.465676,0.000000,0.000000,0.000000,events/second
1606413863,30363,0.465655,0.000000,0.000000,0.000000,events/second
1606413866,30368,0.465710,0.000000,0.000000,0.000000,events/second
1606413869,30383,0.465919,0.000000,0.000000,0.000000,events/second
1606413872,30383,0.465897,0.000000,0.000000,0.000000,events/second
1606413875,30383,0.465876,0.000000,0.000000,0.000000,events/second
1606413878,30383,0.465854,0.000000,0.000000,0.000000,events/second
1606413881,30383,0.465833,0.000000,0.000000,0.000000,events/second
1606413884,30383,0.465812,0.000000,0.000000,0.000000,events/second
1606413887,30403,0.466097,0.000000,0.000000,0.000000,events/second
1606413890,30403,0.466075,0.000000,0.000000,0.000000,events/second
1606413893,30403,0.466054,0.000000,0.000000,0.000000,events/second
1606413896,30403,0.466033,0.000000,0.000000,0.000000,events/second
1606413899,30403,0.466011,0.000000,0.000000,0.000000,events/second
1606413902,30403,0.465990,0.000000,0.000000,0.000000,events/second
1606413905,30403,0.465968,0.000000,0.000000,0.000000,events/second
1606413908,30423,0.466253,0.000000,0.000000,0.000000,events/second
1606413911,30423,0.466232,0.000000,0.000000,0.000000,events/second
1606413914,30423,0.466210,0.000000,0.000000,0.000000,events/second
1606413917,30423,0.466189,0.000000,0.000000,0.000000,events/second
1606413920,30423,0.466168,0.000000,0.000000,0.000000,events/second
1606413923,30423,0.466146,0.000000,0.000000,0.000000,events/second
1606413926,30428,0.466201,0.000000,0.000000,0.000000,events/second
1606413929,30443,0.466410,0.000000,0.000000,0.000000,events/second
1606413932,30443,0.466388,0.000000,0.000000,0.000000,events/second
1606413935,30443,0.466367,0.000000,0.000000,0.000000,events/second
1606413938,30443,0.466345,0.000000,0.000000,0.000000,events/second
1606413941,30443,0.466324,0.000000,0.000000,0.000000,events/second
1606413944,30443,0.466303,0.000000,0.000000,0.000000,events/second
