t,value
1602555302,68
1602555305,68
1602555308,68
1602555311,68
1602555314,68
1602555317,68
1602555320,68
1602555323,68
1602555326,68
1602555329,68
1602555332,68
1602555335,68
1602555338,68
1602555341,68
1602555344,68
1602555347,68
1602555350,68
1602555353,68
1602555356,68
1602555359,68
1602555362,68
1602555365,68
1602555368,68
1602555371,68
1602555374,68
1602555377,68
1602555380,68
1602555383,68
1602555386,68
1602555389,68
1602555392,68
1602555395,68
1602555398,68
1602555401,68
1602555404,68
1602555407,68
1602555410,68
1602555413,68
1602555416,68
1602555419,68
1602555422,68
1602555425,68
1602555428,68
1602555431,68
1602555434,68
1602555437,68
1602555440,68
1602555443,68
1602555446,68
1602555449,68
1602555452,68
1602555455,68
1602555458,68
1602555461,68
1602555464,68
1602555467,68
1602555470,68
1602555473,68
1602555476,68
1602555479,68
1602555482,68
1602555485,68
1602555488,68
1602555491,68
1602555494,68
1602555497,68
1602555500,68
1602555503,68
1602555506,68
1602555509,68
1602555512,68
1602555515,68
1602555518,68
1602555521,68
1602555524,68
1602555527,68
1602555530,68
1602555533,68
1602555536,68
1602555539,68
1602555542,68
1602555545,68
1602555548,68
1602555551,68
1602555554,68
1602555557,68
1602555560,68
1602555563,68
1602555566,68
1602555569,68
1602555572,68
1602555575,68
1602555578,68
1602555581,68
1602555584,68
1602555587,68
1602555590,68
1602555593,68
1602555596,68
1602555599,68
1602555602,68
1602555605,68
1602555608,68
1602555611,68
1602555614,68
1602555617,68
1602555620,68
1602555623,68
1602555626,68
1602555629,68
1602555632,68
t,value
1602773993,59
1602773996,59
1602773999,60
1602774002,58
1602774005,58
1602774008,58
1602774011,58
1602774014,58
1602774017,58
1602774020,58
1602774023,58
1602774026,58
1602774029,58
1602774032,58
1602774035,58
1602774038,58
1602774041,58
1602774044,58
1602774047,58
1602774050,56
1602774053,56
1602774056,56
1602774059,56
1602774062,56
1602774065,56
1602774068,56
1602774071,56
1602774074,56
1602774077,56
1602774080,56
1602774083,56
1602774086,56
1602774089,56
1602774092,56
1602774095,56
1602774098,56
1602774101,56
1602774104,56
1602774107,56
1602774110,55
1602774113,55
1602774116,55
1602774119,55
1602774122,55
1602774125,55
1602774128,55
1602774131,55
1602774134,55
1602774137,55
1602774140,55
1602774143,55
1602774146,55
1602774149,55
1602774152,55
1602774155,55
1602774158,55
1602774161,55
1602774164,55
1602774167,55
1602774170,55
1602774173,55
1602774176,55
1602774179,55
1602774182,55
1602774185,55
1602774188,55
1602774191,55
1602774194,55
1602774197,55
1602774200,55
1602774203,55
1602774206,55
1602774209,55
1602774212,55
1602774215,55
1602774218,55
1602774221,55
1602774224,55
1602774227,55
1602774230,55
1602774233,55
1602774236,55
1602774239,65
1602774242,69
1602774245,69
1602774248,69
1602774251,69
1602774254,69
1602774257,69
1602774260,69
1602774263,69
1602774266,69
1602774269,69
1602774272,69
1602774275,69
1602774278,69
1602774281,69
1602774284,69
1602774287,69
1602774290,69
1602774293,69
1602774296,69
1602774299,69
1602774302,69
1602774305,69
1602774308,69
1602774311,69
1602774314,69
1602774317,69
1602774320,69
1602774323,69
1602774326,69
1602774329,69
1602774332,69
1602774335,69
1602774338,69
1602774341,69
1602774344,69
1602774347,69
1602774350,69
1602774353,69
1602774356,69
1602774359,69
1602774362,69
1602774365,69
1602774368,69
1602774371,69
1602774374,69
1602774377,69
1602774380,69
1602774383,69
1602774386,69
1602774389,69
1602774392,69
1602774395,69
1602774398,69
1602774401,69
1602774404,69
1602774407,69
1602774410,69
1602774413,69
1602774416,69
1602774419,69
1602774422,69
1602774425,69
1602774428,69
1602774431,69
1602774434,69
1602774437,69
1602774440,69
1602774443,69
1602774446,69
1602774449,69
1602774452,69
1602774455,69
1602774458,69
1602774461,69
1602774464,69
1602774467,69
1602774470,69
1602774473,69
1602774476,69
1602774479,69
1602774482,69
1602774485,69
1602774488,69
1602774491,69
1602774494,69
1602774497,69
1602774500,69
1602774503,69
1602774506,69
1602774509,69
1602774512,69
1602774515,69
1602774518,69
1602774521,69
1602774524,69
1602774527,69
1602774530,69
1602774533,69
1602774536,69
1602774539,69
1602774542,69
1602774545,69
1602774548,69
1602774551,69
1602774554,69
1602774557,69
1602774560,69
1602774563,69
1602774566,69
1602774569,69
1602774572,69
1602774575,69
1602774578,69
1602774581,69
1602774584,69
1602774587,69
1602774590,69
1602774593,69
1602774596,69
1602774599,69
1602774602,69
1602774605,69
1602774608,69
1602774611,69
1602774614,69
1602774617,69
1602774620,69
1602774623,69
1602774626,69
1602774629,69
1602774632,69
1602774635,69
1602774638,69
1602774641,69
1602774644,69
1602774647,69
1602774650,69
1602774653,69
1602774656,69
1602774659,69
1602774662,69
1602774665,69
1602774668,69
1602774671,69
1602774674,69
1602774677,69
1602774680,69
1602774683,69
1602774686,69
1602774689,69
1602774692,69
1602774695,69
1602774698,69
1602774701,69
1602774704,69
1602774707,69
1602774710,69
1602774713,69
1602774716,69
1602774719,69
1602774722,69
1602774725,69
1602774728,69
1602774731,69
1602774734,69
1602774737,69
1602774740,69
1602774743,69
1602774746,69
1602774749,69
1602774752,69
1602774755,69
1602774758,69
1602774761,69
1602774764,69
1602774767,69
1602774770,69
1602774773,69
1602774776,69
1602774779,69
1602774782,69
1602774785,69
1602774788,69
1602774791,69
1602774794,69
1602774797,69
1602774800,69
1602774803,69
1602774806,69
1602774809,69
1602774812,69
1602774815,69
1602774818,69
1602774821,69
1602774824,69
1602774827,69
1602774830,69
1602774833,69
1602774836,69
1602774839,69
1602774842,69
1602774845,69
1602774848,69
1602774851,69
1602774854,69
1602774857,69
1602774860,69
1602774863,69
1602774866,69
1602774869,69
1602774872,69
1602774875,69
1602774878,69
1602774881,69
1602774884,69
1602774887,69
1602774890,69
1602774893,69
1602774896,69
1602774899,69
1602774902,69
1602774905,69
1602774908,69
1602774911,69
1602774914,69
1602774917,69
1602774920,69
1602774923,69
1602774926,69
1602774929,69
1602774932,69
1602774935,69
1602774938,69
1602774941,69
1602774944,69
1602774947,69
1602774950,69
1602774953,69
1602774956,69
1602774959,69
1602774962,69
1602774965,69
1602774968,69
1602774971,69
1602774974,69
1602774977,69
1602774980,69
1602774983,69
1602774986,69
1602774989,69
1602774992,69
1602774995,69
1602774998,69
1602775001,69
1602775004,69
1602775007,69
1602775010,69
1602775013,69
1602775016,69
1602775019,69
1602775022,69
1602775025,69
1602775028,69
1602775031,69
1602775034,69
1602775037,69
1602775040,69
1602775043,69
1602775046,69
1602775049,69
1602775052,69
1602775055,69
1602775058,69
1602775061,69
1602775064,69
1602775067,69
1602775070,69
1602775073,69
1602775076,69
1602775079,69
1602775082,69
1602775085,69
1602775088,69
1602775091,69
1602775094,69
1602775097,69
1602775100,69
1602775103,69
1602775106,69
1602775109,69
1602775112,69
1602775115,69
1602775118,69
1602775121,69
1602775124,69
1602775127,69
1602775130,69
1602775133,69
1602775136,69
1602775139,69
1602775142,69
1602775145,69
1602775148,69
1602775151,69
1602775154,69
1602775157,69
1602775160,69
1602775163,69
1602775166,69
1602775169,69
1602775172,69
1602775175,69
1602775178,69
1602775181,69
1602775184,69
1602775187,69
1602775190,69
1602775193,69
1602775196,69
1602775199,69
1602775202,69
1602775205,69
1602775208,69
1602775211,69
1602775214,69
1602775217,69
1602775220,69
1602775223,69
1602775226,69
1602775229,69
1602775232,69
1602775235,69
1602775238,69
1602775241,69
1602775244,69
1602775247,69
1602775250,69
1602775253,69
1602775256,69
1602775259,69
1602775262,69
1602775265,69
1602775268,69
1602775271,69
1602775274,69
1602775277,69
1602775280,69
1602775283,69
1602775286,69
1602775289,69
1602775292,69
1602775295,69
1602775298,69
1602775301,69
1602775304,69
1602775307,69
1602775310,69
1602775313,69
1602775316,69
1602775319,69
1602775322,69
1602775325,69
1602775328,69
1602775331,69
1602775334,69
1602775337,69
1602775340,69
1602775343,69
1602775346,69
1602775349,69
1602775352,69
1602775355,69
1602775358,69
1602775361,69
1602775364,69
1602775367,69
1602775370,69
1602775373,69
1602775376,69
1602775379,69
1602775382,69
1602775385,69
1602775388,69
1602775391,69
1602775394,69
1602775397,69
1602775400,69
1602775403,69
1602775406,69
1602775409,69
1602775412,69
1602775415,69
1602775418,69
1602775421,69
1602775424,69
1602775427,69
1602775430,69
1602775433,69
1602775436,69
1602775439,69
1602775442,69
1602775445,69
1602775448,69
1602775451,69
1602775454,69
1602775457,69
1602775460,69
1602775463,69
1602775466,69
1602775469,69
1602775472,69
1602775475,69
1602775478,69
1602775481,69
1602775484,69
1602775487,69
1602775490,69
1602775493,69
1602775496,69
1602775499,69
1602775502,69
1602775505,69
1602775508,69
1602775511,69
1602775514,69
1602775517,69
1602775520,69
1602775523,69
1602775526,69
1602775529,69
1602775532,69
1602775535,69
1602775538,69
1602775541,69
1602775544,69
1602775547,69
1602775550,69
1602775553,69
1602775556,69
1602775559,69
1602775562,69
1602775565,69
1602775568,69
1602775571,69
1602775574,69
1602775577,69
1602775580,69
1602775583,69
1602775586,69
1602775589,69
1602775592,69
1602775595,69
1602775598,69
1602775601,69
1602775604,69
1602775607,69
1602775610,69
1602775613,69
1602775616,69
1602775619,69
1602775622,69
1602775625,69
1602775628,69
1602775631,69
1602775634,69
1602775637,69
1602775640,69
1602775643,69
1602775646,69
1602775649,69
1602775652,69
1602775655,69
1602775658,69
1602775661,69
1602775664,69
1602775667,69
1602775670,69
1602775673,69
1602775676,69
1602775679,69
1602775682,69
1602775685,69
1602775688,69
1602775691,69
1602775694,69
1602775697,69
1602775700,69
1602775703,69
1602775706,69
1602775709,69
1602775712,69
1602775715,69
1602775718,69
1602775721,69
1602775724,69
1602775727,69
1602775730,69
1602775733,69
1602775736,69
1602775739,69
1602775742,69
1602775745,69
1602775748,69
1602775751,69
1602775754,69
1602775757,69
1602775760,69
1602775763,69
1602775766,69
1602775769,69
1602775772,69
1602775775,69
1602775778,69
1602775781,69
1602775784,69
1602775787,69
1602775790,69
1602775793,69
1602775796,69
1602775799,69
1602775802,69
1602775805,69
1602775808,69
1602775811,69
1602775814,69
1602775817,69
1602775820,69
1602775823,69
1602775826,69
1602775829,69
1602775832,69
1602775835,69
1602775838,69
1602775841,69
1602775844,69
1602775847,69
1602775850,69
1602775853,69
1602775856,69
1602775859,69
1602775862,69
1602775865,69
1602775868,69
1602775871,69
1602775874,69
1602775877,69
1602775880,69
1602775883,69
1602775886,69
1602775889,69
1602775892,69
1602775895,69
1602775898,69
1602775901,69
1602775904,69
1602775907,69
1602775910,69
1602775913,69
1602775916,69
1602775919,69
1602775922,69
1602775925,69
1602775928,69
1602775931,69
1602775934,69
1602775937,69
1602775940,69
1602775943,69
1602775946,69
1602775949,69
1602775952,69
1602775955,69
1602775958,69
1602775961,69
1602775964,69
1602775967,69
1602775970,69
1602775973,69
1602775976,69
1602775979,69
1602775982,69
1602775985,69
1602775988,69
1602775991,69
1602775994,69
1602775997,69
1602776000,69
1602776003,69
1602776006,69
1602776009,69
1602776012,69
1602776015,69
1602776018,69
1602776021,69
1602776024,69
1602776027,69
1602776030,69
1602776033,69
1602776036,69
1602776039,69
1602776042,69
1602776045,69
1602776048,69
1602776051,69
1602776054,69
1602776057,69
1602776060,69
1602776063,69
1602776066,69
1602776069,69
1602776072,69
1602776075,69
1602776078,69
1602776081,69
1602776084,69
1602776087,69
1602776090,69
1602776093,69
1602776096,69
1602776099,69
1602776102,69
1602776105,69
1602776108,69
1602776111,69
1602776114,69
1602776117,69
1602776120,69
1602776123,69
1602776126,69
1602776129,69
1602776132,69
1602776135,69
1602776138,69
1602776141,69
1602776144,69
1602776147,69
1602776150,69
1602776153,69
1602776156,69
1602776159,69
1602776162,69
1602776165,69
1602776168,69
1602776171,69
1602776174,69
1602776177,69
1602776180,69
1602776183,69
1602776186,69
1602776189,69
1602776192,69
1602776195,69
1602776198,69
1602776201,69
1602776204,69
1602776207,69
1602776210,69
1602776213,69
1602776216,69
1602776219,69
1602776222,69
1602776225,69
1602776228,69
1602776231,69
1602776234,69
1602776237,69
1602776240,69
1602776243,69
1602776246,69
1602776249,69
1602776252,69
1602776255,69
1602776258,69
1602776261,69
1602776264,69
1602776267,69
1602776270,69
1602776273,69
1602776276,69
1602776279,69
1602776282,69
1602776285,69
1602776288,69
1602776291,69
1602776294,69
1602776297,69
1602776300,69
1602776303,69
1602776306,69
1602776309,69
1602776312,69
1602776315,69
1602776318,69
1602776321,69
1602776324,69
1602776327,69
1602776330,69
1602776333,69
1602776336,69
1602776339,69
1602776342,69
1602776345,69
1602776348,69
1602776351,69
1602776354,69
1602776357,69
1602776360,69
1602776363,69
1602776366,69
1602776369,69
1602776372,69
1602776375,69
1602776378,69
1602776381,69
1602776384,69
1602776387,69
1602776390,69
1602776393,69
1602776396,69
1602776399,69
1602776402,69
1602776405,69
1602776408,69
1602776411,69
1602776414,69
1602776417,69
1602776420,69
1602776423,69
1602776426,69
1602776429,69
1602776432,69
1602776435,69
1602776438,69
1602776441,69
1602776444,69
1602776447,69
1602776450,69
1602776453,69
1602776456,69
1602776459,69
1602776462,69
1602776465,69
1602776468,69
1602776471,69
1602776474,69
1602776477,69
1602776480,69
1602776483,69
1602776486,69
1602776489,69
1602776492,69
1602776495,69
1602776498,69
1602776501,69
1602776504,69
1602776507,69
1602776510,69
1602776513,69
1602776516,69
1602776519,69
1602776522,69
1602776525,69
1602776528,69
1602776531,69
1602776534,69
1602776537,69
1602776540,69
1602776543,69
1602776546,69
1602776549,69
1602776552,69
1602776555,69
1602776558,69
1602776561,69
1602776564,69
1602776567,69
1602776570,69
1602776573,69
1602776576,69
1602776579,69
1602776582,69
1602776585,69
1602776588,69
1602776591,69
1602776594,69
1602776597,69
1602776600,69
1602776603,69
1602776606,69
1602776609,69
1602776612,69
1602776615,69
1602776618,69
1602776621,69
1602776624,69
1602776627,69
1602776630,69
1602776633,69
1602776636,69
1602776639,69
1602776642,69
1602776645,69
1602776648,69
1602776651,69
1602776654,69
1602776657,69
1602776660,69
1602776663,69
1602776666,69
1602776669,69
1602776672,69
1602776675,69
1602776678,69
1602776681,69
1602776684,69
1602776687,69
1602776690,69
1602776693,69
1602776696,69
1602776699,69
1602776702,69
1602776705,69
1602776708,69
1602776711,69
1602776714,69
1602776717,69
1602776720,69
1602776723,69
1602776726,69
1602776729,69
1602776732,69
1602776735,69
1602776738,69
1602776741,69
1602776744,69
1602776747,69
1602776750,69
1602776753,69
1602776756,69
1602776759,69
1602776762,69
1602776765,69
1602776768,69
1602776771,69
1602776774,69
1602776777,69
1602776780,69
1602776783,69
1602776786,69
1602776789,69
1602776792,69
1602776795,69
1602776798,69
1602776801,69
1602776804,69
1602776807,69
1602776810,69
1602776813,69
1602776816,69
1602776819,69
1602776822,69
1602776825,69
1602776828,69
1602776831,69
1602776834,69
1602776837,69
1602776840,69
1602776843,69
1602776846,69
1602776849,69
1602776852,69
1602776855,69
1602776858,69
1602776861,69
1602776864,69
1602776867,69
1602776870,69
1602776873,69
1602776876,69
1602776879,69
1602776882,69
1602776885,69
1602776888,69
1602776891,69
1602776894,69
1602776897,69
1602776900,69
1602776903,69
1602776906,69
1602776909,69
1602776912,69
1602776915,69
1602776918,69
1602776921,69
1602776924,69
1602776927,69
1602776930,69
1602776933,69
1602776936,69
1602776939,69
1602776942,69
1602776945,69
1602776948,69
1602776951,69
1602776954,69
1602776957,69
1602776960,69
1602776963,69
1602776966,69
1602776969,69
1602776972,69
1602776975,69
1602776978,69
1602776981,69
1602776984,69
1602776987,69
1602776990,69
1602776993,69
1602776996,69
1602776999,69
1602777002,69
1602777005,69
1602777008,69
1602777011,69
1602777014,69
1602777017,69
1602777020,69
1602777023,69
1602777026,69
1602777029,69
1602777032,69
1602777035,69
1602777038,69
1602777041,69
1602777044,69
1602777047,69
1602777050,69
1602777053,69
1602777056,69
1602777059,69
1602777062,69
1602777065,69
1602777068,69
1602777071,69
1602777074,69
1602777077,69
1602777080,69
1602777083,69
1602777086,69
1602777089,69
1602777092,69
1602777095,69
1602777098,69
1602777101,69
1602777104,69
1602777107,69
1602777110,69
1602777113,69
1602777116,69
1602777119,69
1602777122,69
1602777125,69
1602777128,69
1602777131,69
1602777134,69
1602777137,69
1602777140,69
1602777143,69
1602777146,69
1602777149,69
1602777152,69
1602777155,69
1602777158,69
1602777161,69
1602777164,69
1602777167,69
1602777170,69
1602777173,69
1602777176,69
1602777179,69
1602777182,69
1602777185,69
1602777188,69
1602777191,69
1602777194,69
1602777197,69
1602777200,69
1602777203,69
1602777206,69
1602777209,69
1602777212,69
1602777215,69
1602777218,69
1602777221,69
1602777224,69
1602777227,69
1602777230,69
1602777233,69
1602777236,69
1602777239,69
1602777242,69
1602777245,69
1602777248,69
1602777251,69
1602777254,69
1602777257,69
1602777260,69
1602777263,69
1602777266,69
1602777269,69
1602777272,69
1602777275,69
1602777278,69
1602777281,69
1602777284,69
1602777287,69
1602777290,69
1602777293,69
1602777296,69
1602777299,69
1602777302,69
