t,value
1605390374,64
1605390377,64
1605390380,64
1605390383,64
1605390386,64
1605390389,64
1605390392,64
1605390395,64
1605390398,64
1605390401,64
1605390404,64
1605390407,64
1605390410,64
1605390413,64
1605390416,64
1605390419,64
1605390422,64
1605390425,64
1605390428,64
1605390431,64
1605390434,64
1605390437,64
1605390440,64
1605390443,64
1605390446,64
1605390449,64
1605390452,64
1605390455,64
1605390458,64
1605390461,64
1605390464,64
1605390467,64
1605390470,64
1605390473,64
1605390476,64
1605390479,64
1605390482,64
1605390485,64
1605390488,64
1605390491,64
1605390494,64
1605390497,64
1605390500,64
1605390503,64
1605390506,64
1605390509,64
1605390512,64
1605390515,64
1605390518,64
1605390521,64
1605390524,64
1605390527,64
1605390530,64
1605390533,64
1605390536,64
1605390539,64
1605390542,64
1605390545,64
1605390548,64
1605390551,64
1605390554,64
1605390557,64
1605390560,64
1605390563,64
1605390566,64
1605390569,64
1605390572,64
1605390575,64
1605390578,64
1605390581,64
1605390584,64
1605390587,64
1605390590,64
1605390593,64
1605390596,64
1605390599,64
1605390602,64
1605390605,64
1605390608,64
1605390611,64
1605390614,64
1605390617,64
1605390620,64
1605390623,64
1605390626,64
1605390629,64
1605390632,64
1605390635,64
1605390638,64
1605390641,64
1605390644,64
1605390647,64
1605390650,64
1605390653,64
1605390656,64
1605390659,64
1605390662,64
1605390665,64
1605390668,64
1605390671,64
1605390674,64
1605390677,64
1605390680,64
1605390683,64
1605390686,64
1605390689,64
1605390692,64
1605390695,64
1605390698,64
1605390701,64
1605390704,64
1605390707,64
1605390710,64
1605390713,64
1605390716,64
1605390719,64
1605390722,64
1605390725,64
1605390728,64
1605390731,64
1605390734,64
1605390737,64
1605390740,64
1605390743,64
1605390746,64
1605390749,64
1605390752,64
1605390755,64
1605390758,64
1605390761,64
1605390764,64
1605390767,64
1605390770,64
1605390773,64
1605390776,64
1605390779,64
1605390782,64
1605390785,64
1605390788,64
1605390791,64
1605390794,64
1605390797,64
1605390800,64
1605390803,64
1605390806,64
1605390809,64
1605390812,64
1605390815,64
1605390818,64
1605390821,64
1605390824,64
1605390827,64
1605390830,64
1605390833,64
1605390836,64
1605390839,64
1605390842,64
1605390845,64
1605390848,64
1605390851,64
1605390854,64
1605390857,64
1605390860,64
1605390863,64
1605390866,64
1605390869,64
1605390872,64
1605390875,64
1605390878,64
1605390881,64
1605390884,64
1605390887,64
1605390890,64
1605390893,64
1605390896,64
1605390899,64
1605390902,64
1605390905,64
1605390908,64
1605390911,64
1605390914,64
1605390917,64
1605390920,64
1605390923,64
1605390926,64
1605390929,64
1605390932,64
1605390935,64
1605390938,64
1605390941,64
1605390944,64
1605390947,64
1605390950,64
1605390953,64
1605390956,64
1605390959,64
1605390962,64
1605390965,64
1605390968,64
1605390971,64
1605390974,64
1605390977,64
1605390980,64
1605390983,64
1605390986,64
1605390989,64
1605390992,64
1605390995,64
1605390998,64
1605391001,64
1605391004,64
1605391007,64
1605391010,64
1605391013,64
1605391016,64
1605391019,64
1605391022,64
1605391025,64
1605391028,64
1605391031,64
1605391034,64
1605391037,64
1605391040,64
1605391043,64
1605391046,64
1605391049,64
1605391052,64
1605391055,64
1605391058,64
1605391061,64
1605391064,64
1605391067,64
1605391070,64
1605391073,64
1605391076,64
1605391079,64
1605391082,64
1605391085,64
1605391088,64
1605391091,64
1605391094,64
1605391097,64
1605391100,64
1605391103,64
1605391106,64
1605391109,64
1605391112,64
1605391115,64
1605391118,64
1605391121,64
1605391124,64
1605391127,64
1605391130,64
1605391133,64
1605391136,64
1605391139,64
1605391142,64
1605391145,64
1605391148,64
1605391151,64
1605391154,64
1605391157,64
1605391160,64
1605391163,64
1605391166,64
1605391169,64
1605391172,64
1605391175,64
1605391178,64
1605391181,64
1605391184,64
1605391187,64
1605391190,64
1605391193,64
1605391196,64
1605391199,64
1605391202,64
1605391205,64
1605391208,64
1605391211,64
1605391214,64
1605391217,64
1605391220,64
1605391223,64
1605391226,64
1605391229,64
1605391232,64
1605391235,64
1605391238,64
1605391241,64
1605391244,64
1605391247,64
1605391250,64
1605391253,64
1605391256,64
1605391259,64
1605391262,64
1605391265,64
1605391268,64
1605391271,64
1605391274,64
1605391277,64
1605391280,64
1605391283,64
1605391286,64
1605391289,64
1605391292,64
1605391295,64
1605391298,64
1605391301,64
1605391304,64
1605391307,64
1605391310,64
1605391313,64
1605391316,64
1605391319,64
1605391322,64
1605391325,64
1605391328,64
1605391331,64
1605391334,64
1605391337,64
1605391340,64
1605391343,64
1605391346,64
1605391349,64
1605391352,64
1605391355,64
1605391358,64
1605391361,64
1605391364,64
1605391367,64
1605391370,64
1605391373,64
1605391376,64
1605391379,64
1605391382,64
1605391385,64
1605391388,64
1605391391,64
1605391394,64
1605391397,64
1605391400,64
1605391403,64
1605391406,64
1605391409,64
1605391412,64
1605391415,64
1605391418,64
1605391421,64
1605391424,64
1605391427,64
1605391430,64
1605391433,64
1605391436,64
1605391439,64
1605391442,64
1605391445,64
1605391448,64
1605391451,64
1605391454,64
1605391457,64
1605391460,64
1605391463,64
1605391466,64
1605391469,64
1605391472,64
1605391475,64
1605391478,64
1605391481,64
1605391484,64
1605391487,64
1605391490,64
1605391493,64
1605391496,64
1605391499,64
1605391502,64
1605391505,64
1605391508,64
1605391511,64
1605391514,64
1605391517,64
1605391520,64
1605391523,64
1605391526,64
1605391529,64
1605391532,64
1605391535,64
1605391538,64
1605391541,64
1605391544,64
1605391547,64
1605391550,64
1605391553,64
1605391556,64
1605391559,64
1605391562,64
1605391565,64
1605391568,64
1605391571,64
1605391574,64
1605391577,64
1605391580,64
1605391583,64
1605391586,64
1605391589,64
1605391592,64
1605391595,64
1605391598,64
1605391601,64
1605391604,64
1605391607,64
1605391610,64
1605391613,64
1605391616,64
1605391619,64
1605391622,64
1605391625,64
1605391628,64
1605391631,64
1605391634,64
1605391637,64
1605391640,64
1605391643,64
1605391646,64
1605391649,64
1605391652,64
1605391655,64
1605391658,64
1605391661,64
1605391664,64
1605391667,64
1605391670,64
1605391673,64
1605391676,64
1605391679,64
1605391682,64
1605391685,64
1605391688,64
1605391691,64
1605391694,64
1605391697,64
1605391700,64
1605391703,64
1605391706,64
1605391709,64
1605391712,64
1605391715,64
1605391718,64
1605391721,64
1605391724,64
1605391727,64
1605391730,64
1605391733,64
1605391736,64
1605391739,64
1605391742,64
1605391745,64
1605391748,64
1605391751,64
1605391754,64
1605391757,64
1605391760,64
1605391763,64
1605391766,64
1605391769,64
1605391772,64
1605391775,64
1605391778,64
1605391781,64
1605391784,64
1605391787,64
1605391790,64
1605391793,64
1605391796,64
1605391799,64
1605391802,64
1605391805,64
1605391808,64
1605391811,64
1605391814,64
1605391817,64
1605391820,64
1605391823,64
1605391826,64
1605391829,64
1605391832,64
1605391835,64
1605391838,64
1605391841,64
1605391844,64
1605391847,64
1605391850,64
1605391853,64
1605391856,64
1605391859,64
1605391862,64
1605391865,64
1605391868,64
1605391871,64
1605391874,64
1605391877,64
1605391880,64
1605391883,64
1605391886,64
1605391889,64
1605391892,64
1605391895,64
1605391898,64
1605391901,64
1605391904,64
1605391907,64
1605391910,64
1605391913,64
1605391916,64
1605391919,64
1605391922,64
1605391925,64
1605391928,64
1605391931,64
1605391934,64
1605391937,64
1605391940,64
1605391943,64
1605391946,64
1605391949,64
1605391952,64
1605391955,64
1605391958,64
1605391961,64
1605391964,64
1605391967,64
1605391970,64
1605391973,64
1605391976,64
1605391979,64
1605391982,64
1605391985,64
1605391988,64
1605391991,64
1605391994,64
1605391997,64
1605392000,64
1605392003,64
1605392006,64
1605392009,64
1605392012,64
1605392015,64
1605392018,64
1605392021,64
1605392024,64
1605392027,64
1605392030,64
1605392033,64
1605392036,64
1605392039,64
1605392042,64
1605392045,64
1605392048,64
1605392051,64
1605392054,64
1605392057,64
1605392060,64
1605392063,64
1605392066,64
1605392069,64
1605392072,64
1605392075,64
1605392078,64
1605392081,64
1605392084,64
1605392087,64
1605392090,64
1605392093,64
1605392096,64
1605392099,64
1605392102,64
1605392105,64
1605392108,64
1605392111,64
1605392114,64
1605392117,64
1605392120,64
1605392123,64
1605392126,64
1605392129,64
1605392132,64
1605392135,64
1605392138,64
1605392141,64
1605392144,64
1605392147,64
1605392150,64
1605392153,64
1605392156,64
1605392159,64
1605392162,64
1605392165,64
1605392168,64
1605392171,64
1605392174,64
1605392177,64
1605392180,64
1605392183,64
1605392186,64
1605392189,64
1605392192,64
1605392195,64
1605392198,64
1605392201,64
1605392204,64
1605392207,64
1605392210,64
1605392213,64
1605392216,64
1605392219,64
1605392222,64
1605392225,64
1605392228,64
1605392231,64
1605392234,64
1605392237,64
1605392240,64
1605392243,64
1605392246,64
1605392249,64
1605392252,64
1605392255,64
1605392258,64
1605392261,64
1605392264,64
1605392267,64
1605392270,64
1605392273,64
1605392276,64
1605392279,64
1605392282,64
1605392285,64
1605392288,64
1605392291,64
1605392294,64
1605392297,64
1605392300,64
1605392303,64
1605392306,64
1605392309,64
1605392312,64
1605392315,64
1605392318,64
1605392321,64
1605392324,64
1605392327,64
1605392330,64
1605392333,64
1605392336,64
1605392339,64
1605392342,64
1605392345,64
1605392348,64
1605392351,64
1605392354,64
1605392357,64
1605392360,64
1605392363,64
1605392366,64
1605392369,64
1605392372,64
1605392375,64
1605392378,64
1605392381,64
1605392384,64
1605392387,64
1605392390,64
1605392393,64
1605392396,64
1605392399,64
1605392402,64
1605392405,64
1605392408,64
1605392411,64
1605392414,64
1605392417,64
1605392420,64
1605392423,64
1605392426,64
1605392429,64
1605392432,64
1605392435,64
1605392438,64
1605392441,64
1605392444,64
1605392447,64
1605392450,64
1605392453,64
1605392456,64
1605392459,64
1605392462,64
1605392465,64
1605392468,64
1605392471,64
1605392474,64
1605392477,64
1605392480,64
1605392483,64
1605392486,64
1605392489,64
1605392492,64
1605392495,64
1605392498,64
1605392501,64
1605392504,64
1605392507,64
1605392510,64
1605392513,64
1605392516,64
1605392519,64
1605392522,64
1605392525,64
1605392528,64
1605392531,64
1605392534,64
1605392537,64
1605392540,64
1605392543,64
1605392546,64
1605392549,64
1605392552,64
1605392555,64
1605392558,64
1605392561,64
1605392564,64
1605392567,64
1605392570,64
1605392573,64
1605392576,64
1605392579,64
1605392582,64
1605392585,64
1605392588,64
1605392591,64
1605392594,64
1605392597,64
1605392600,64
1605392603,64
1605392606,64
1605392609,64
1605392612,64
1605392615,64
1605392618,64
1605392621,64
1605392624,64
1605392627,64
1605392630,64
1605392633,64
1605392636,64
1605392639,64
1605392642,64
1605392645,64
1605392648,64
1605392651,64
1605392654,64
1605392657,64
1605392660,64
1605392663,64
1605392666,64
1605392669,64
1605392672,64
1605392675,64
1605392678,64
1605392681,64
1605392684,64
1605392687,64
1605392690,64
1605392693,64
1605392696,64
1605392699,64
1605392702,64
1605392705,64
1605392708,64
1605392711,64
1605392714,64
1605392717,64
1605392720,64
1605392723,64
1605392726,64
1605392729,64
1605392732,64
1605392735,64
1605392738,64
1605392741,64
1605392744,64
1605392747,64
1605392750,64
1605392753,64
1605392756,64
1605392759,64
1605392762,64
1605392765,64
1605392768,64
1605392771,64
1605392774,64
1605392777,64
1605392780,64
1605392783,64
1605392786,64
1605392789,64
1605392792,64
1605392795,64
1605392798,64
1605392801,64
1605392804,64
1605392807,64
1605392810,64
1605392813,64
1605392816,64
1605392819,64
1605392822,64
1605392825,64
1605392828,64
1605392831,64
1605392834,64
1605392837,64
1605392840,64
1605392843,64
1605392846,64
1605392849,64
1605392852,64
1605392855,64
1605392858,64
1605392861,64
1605392864,64
1605392867,64
1605392870,64
1605392873,64
1605392876,64
1605392879,64
1605392882,64
1605392885,64
1605392888,64
1605392891,64
1605392894,64
1605392897,64
1605392900,64
1605392903,64
1605392906,64
1605392909,64
1605392912,64
1605392915,64
1605392918,64
1605392921,64
1605392924,64
1605392927,64
1605392930,64
1605392933,64
1605392936,64
1605392939,64
1605392942,64
1605392945,64
1605392948,64
1605392951,64
1605392954,64
1605392957,64
1605392960,64
1605392963,64
1605392966,64
1605392969,64
1605392972,64
1605392975,64
1605392978,64
1605392981,64
1605392984,64
1605392987,64
1605392990,64
1605392993,64
1605392996,64
1605392999,64
1605393002,64
1605393005,64
1605393008,64
1605393011,64
1605393014,64
1605393017,64
1605393020,64
1605393023,64
1605393026,64
1605393029,64
1605393032,64
1605393035,64
1605393038,64
1605393041,64
1605393044,64
1605393047,64
1605393050,64
1605393053,64
1605393056,64
1605393059,64
1605393062,64
1605393065,64
1605393068,64
1605393071,64
1605393074,64
1605393077,64
1605393080,64
1605393083,64
1605393086,64
1605393089,64
1605393092,64
1605393095,64
1605393098,64
1605393101,64
1605393104,64
1605393107,64
1605393110,64
1605393113,64
1605393116,64
1605393119,64
1605393122,64
1605393125,64
1605393128,64
1605393131,64
1605393134,64
1605393137,64
1605393140,64
1605393143,64
1605393146,64
1605393149,64
1605393152,64
1605393155,64
1605393158,64
1605393161,64
1605393164,64
1605393167,64
1605393170,64
1605393173,64
1605393176,64
1605393179,64
1605393182,64
1605393185,64
1605393188,64
1605393191,64
1605393194,64
1605393197,64
1605393200,64
1605393203,64
1605393206,64
1605393209,64
1605393212,64
1605393215,64
1605393218,64
1605393221,64
1605393224,64
1605393227,64
1605393230,64
1605393233,64
1605393236,64
1605393239,64
1605393242,64
1605393245,64
1605393248,64
1605393251,64
1605393254,64
1605393257,64
1605393260,64
1605393263,64
1605393266,64
1605393269,64
1605393272,64
1605393275,64
1605393278,64
1605393281,64
1605393284,64
1605393287,64
1605393290,64
1605393293,64
1605393296,64
1605393299,64
1605393302,64
1605393305,64
1605393308,64
1605393311,64
1605393314,64
1605393317,64
1605393320,64
1605393323,64
1605393326,64
1605393329,64
1605393332,64
1605393335,64
1605393338,64
1605393341,64
1605393344,64
1605393347,64
1605393350,64
1605393353,64
1605393356,64
1605393359,64
1605393362,64
1605393365,64
1605393368,64
1605393371,64
1605393374,64
1605393377,64
1605393380,64
1605393383,64
1605393386,64
1605393389,64
1605393392,64
1605393395,64
1605393398,64
1605393401,64
1605393404,64
1605393407,64
1605393410,64
1605393413,64
1605393416,64
1605393419,64
1605393422,64
1605393425,64
1605393428,64
1605393431,64
1605393434,64
1605393437,64
1605393440,64
1605393443,64
1605393446,64
1605393449,64
1605393452,64
1605393455,64
1605393458,64
1605393461,64
1605393464,64
1605393467,64
1605393470,64
1605393473,64
1605393476,64
1605393479,64
1605393482,64
1605393485,64
1605393488,64
1605393491,64
1605393494,64
1605393497,64
1605393500,64
1605393503,64
1605393506,64
1605393509,64
1605393512,64
1605393515,64
1605393518,64
1605393521,64
1605393524,64
1605393527,64
1605393530,64
1605393533,64
1605393536,64
1605393539,64
1605393542,64
1605393545,64
1605393548,64
1605393551,64
1605393554,64
1605393557,64
1605393560,64
1605393563,64
1605393566,64
1605393569,64
1605393572,64
1605393575,64
1605393578,64
1605393581,64
1605393584,64
1605393587,64
1605393590,64
1605393593,64
1605393596,64
1605393599,64
1605393602,64
1605393605,64
1605393608,64
1605393611,64
1605393614,64
1605393617,64
1605393620,64
1605393623,64
1605393626,64
1605393629,64
1605393632,64
1605393635,64
1605393638,64
1605393641,64
1605393644,64
1605393647,64
1605393650,64
1605393653,64
1605393656,64
1605393659,64
1605393662,64
1605393665,64
1605393668,64
1605393671,64
1605393674,64
1605393677,64
1605393680,64
1605393683,64
1605393686,64
1605393689,64
1605393692,64
1605393695,64
1605393698,64
1605393701,64
1605393704,64
1605393707,64
1605393710,64
1605393713,64
1605393716,64
1605393719,64
1605393722,64
1605393725,64
1605393728,64
1605393731,64
1605393734,64
1605393737,64
1605393740,64
1605393743,64
1605393746,64
1605393749,64
1605393752,64
1605393755,64
1605393758,64
1605393761,64
1605393764,64
1605393767,64
1605393770,64
1605393773,64
1605393776,64
1605393779,64
1605393782,64
1605393785,64
1605393788,64
1605393791,64
1605393794,64
1605393797,64
1605393800,64
1605393803,64
1605393806,64
1605393809,64
1605393812,64
1605393815,64
1605393818,64
1605393821,64
1605393824,64
1605393827,64
1605393830,64
1605393833,64
1605393836,64
1605393839,64
1605393842,64
1605393845,64
1605393848,64
1605393851,64
1605393854,64
1605393857,64
1605393860,64
1605393863,64
1605393866,64
1605393869,64
1605393872,64
1605393875,64
1605393878,64
1605393881,64
1605393884,64
1605393887,64
1605393890,64
1605393893,64
1605393896,64
1605393899,64
1605393902,64
1605393905,64
1605393908,64
1605393911,64
1605393914,64
1605393917,64
1605393920,64
1605393923,64
1605393926,64
1605393929,64
1605393932,64
1605393935,64
1605393938,64
1605393941,64
1605393944,64
1605393947,64
1605393950,64
1605393953,64
1605393956,64
1605393959,64
1605393962,64
1605393965,64
1605393968,64
1605393971,64
1605393974,64
1605393977,64
1605393980,64
1605393983,64
1605393986,64
1605393989,64
1605393992,64
1605393995,64
1605393998,64
1605394001,64
1605394004,64
1605394007,64
1605394010,64
1605394013,64
1605394016,64
1605394019,64
